"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WDR45P1",4.71316835938772,-0.804957204824354,0.847094953442842,-0.950256168511892,0.34198210459459,0.845323510125577
"AC120036.4",2.74689963860892,-0.608716059238742,0.640680175901198,-0.950109090518535,0.342056824620873,0.845323510125577
"ETNK1",2732.78868579196,0.219216492826463,0.230728006953916,0.950107859555376,0.342057450031094,0.845323510125577
"LINC00909",224.196675518567,0.172108092046075,0.181147994433255,0.950096591378434,0.342063175039862,0.845323510125577
"OTUD4P1",1.86303434840374,0.526705103935994,0.55442993245923,0.949993990403333,0.342115306210598,0.845323510125577
"AC015712.2",107.243234720298,-0.19368449940181,0.203905917396941,-0.949871891283898,0.342177350937122,0.845323510125577
"RNFT1P3",3.02139510727241,-0.714902667687664,0.752637588514152,-0.949863092938284,0.342181822098658,0.845323510125577
"HIST1H4E",13.0866750745204,0.465194436412726,0.489786455948872,0.949790323441053,0.342218803685389,0.845323510125577
"AC012085.2",3.04512864590227,-0.793398795148308,0.83534683807374,-0.949783681444031,0.342222179287282,0.845323510125577
"AC092171.4",17.0632988128293,-0.390204019738168,0.410896694036398,-0.949640202516702,0.3422951034794,0.845323510125577
"SETBP1",163.653777889,0.376198218591349,0.396175612075163,0.949574398638089,0.342328552095608,0.845323510125577
"PGK1P2",17.4612843489051,-0.531716505094729,0.559967019399177,-0.949549681810262,0.342341116388752,0.845323510125577
"LINC01050",5.20243670191597,0.691653822336045,0.728488376107553,0.949437005476572,0.342398396831239,0.845323510125577
"AC112656.1",1.91715370231549,-0.983892548360866,1.03661965248772,-0.949135534908764,0.342551683347857,0.845323510125577
"EFL1",1065.90677241193,-0.155527286025407,0.163870714522809,-0.949085298604467,0.342577230895112,0.845323510125577
"AL139174.1",2.25686627693156,-0.541167260683714,0.570223218308384,-0.949044590448514,0.342597933819752,0.845323510125577
"AL117209.1",12.1114969227507,-0.347413329102456,0.366083059759467,-0.949001380535669,0.34261990993662,0.845323510125577
"ESRP1",5540.22641977073,-0.172255501424884,0.181513184353243,-0.948997187386991,0.342622042576843,0.845323510125577
"AL132657.1",10.2809501784233,0.353283274455057,0.372318211948344,0.948874546335842,0.342684421709888,0.845323510125577
"RPL12P44",1.70636378893334,-0.553047159037026,0.582853155388366,-0.948861911313701,0.342690848695854,0.845323510125577
"CHRNB1",295.789485332467,-0.304649192778594,0.321090667017582,-0.948794917050367,0.342724927580074,0.845323510125577
"ZNF468",861.594384180403,0.196258757448983,0.206862946433498,0.948738093663747,0.342753834403841,0.845323510125577
"BBS5",148.207873490039,-0.28833312007462,0.303927269030836,-0.948691181920125,0.342777700215409,0.845323510125577
"NAA25",1134.73338396862,0.162756215601447,0.171565941556559,0.948651079140855,0.342798102886555,0.845323510125577
"SCML4",128.297865517683,0.494204622024369,0.520972424653003,0.948619540378815,0.342814149077581,0.845323510125577
"RPL13P2",37.2353808501832,-0.751875900000174,0.792672603204115,-0.948532719512401,0.342858324001654,0.845323510125577
"TRBV29-1",9.15155676733865,0.524276915983583,0.55272680972312,0.948528109657302,0.342860669622449,0.845323510125577
"TMPRSS13",418.360853953884,0.509523729700995,0.537219630635487,0.948445850905095,0.342902526857613,0.845323510125577
"AC009097.2",6.52248165895966,-0.414564223968361,0.437114665191148,-0.948410696280515,0.342920416228457,0.845323510125577
"SLC22A5",777.347054576283,-0.168814323538779,0.178015460465273,-0.948312708893678,0.342970282878948,0.845323510125577
"AC118549.1",1257.81391789684,-0.144837426305083,0.152771766517415,-0.948064093299417,0.343096826354647,0.845323510125577
"ID1",5757.70316738621,0.473310728932272,0.499239466328375,0.948063526333777,0.343097114970004,0.845323510125577
"FCRL4",4.43134543761862,-0.730012674869007,0.770045453928254,-0.948012446726325,0.343123117815692,0.845323510125577
"AC005288.1",329.712993858451,0.199159158690688,0.210083331426301,0.948000763975671,0.343129065273305,0.845323510125577
"EVPLL",1.55940060775271,-0.889536223862336,0.938353273360786,-0.947975830761896,0.343141758500285,0.845323510125577
"FAM156A",7.69698554126858,0.27702833553351,0.292231767536181,0.947974745761379,0.343142310869017,0.845323510125577
"AGPAT4",247.997456036532,-0.368354191558052,0.38860798765584,-0.947881163688983,0.343189955205887,0.845323510125577
"HMGA2",678.867005858752,0.465890930239799,0.491508314652781,0.947880058893656,0.343190517702545,0.845323510125577
"FAM133B",301.273778540824,0.224334092361169,0.236678147068578,0.947844552358134,0.343208595851174,0.845323510125577
"AL133517.1",8.65884890278428,-0.283035575963287,0.298624653979544,-0.947797083032118,0.343232765803698,0.845323510125577
"RPS27AP12",7.5943466490632,0.418774020132854,0.441918932378081,0.947626339245801,0.343319712392714,0.845323510125577
"LIN28A",3.03494428928604,1.32869196157685,1.40236133278836,0.947467625148337,0.343400545809976,0.845323510125577
"AC002519.2",1.89519234302647,0.654484430080002,0.690784885541635,0.947450420208355,0.343409309051719,0.845323510125577
"FFAR3",2.28079879463676,-0.690273941144208,0.728570196443108,-0.947436423441608,0.343416438333411,0.845323510125577
"MTA1",2128.91345820684,-0.186546879094461,0.196896712733746,-0.947435213642799,0.343417054551341,0.845323510125577
"PRKAR2A",3090.37024543276,-0.146832516132085,0.154995842915875,-0.947331963037094,0.343469648439263,0.845323510125577
"EPX",6.27433774284734,-0.403307232379967,0.42574330745611,-0.947301402786102,0.343485216234552,0.845323510125577
"IGHA1",38219.6952587591,-0.675757729913458,0.713506849320435,-0.947093543050174,0.343591114685663,0.845323510125577
"NBN",2261.15621792315,0.209143558752935,0.22082847757401,0.947085996564191,0.343594959791596,0.845323510125577
"B4GALT1",5270.82770008568,-0.162863818653648,0.171966710549552,-0.94706596487882,0.343605166523358,0.845323510125577
"WDR45B",4466.46510371055,-0.139298472855328,0.14708848203894,-0.947038618689741,0.343619100522093,0.845323510125577
"ZNF705E",1.98400246306818,0.461928548608349,0.487771843247827,0.947017657953767,0.343629781116329,0.845323510125577
"TBX21",22.6584570511295,0.480923488333853,0.507856090725178,0.9469680429492,0.343655063408016,0.845323510125577
"USB1",1838.01119484834,-0.140420511801231,0.148286876855763,-0.946951711295505,0.34366338578003,0.845323510125577
"FLNB",15457.5863099747,-0.223059132877281,0.235572381241415,-0.946881513451654,0.343699159040788,0.845323510125577
"TCEA1P4",5.87649259491845,-0.2806978418783,0.296469259792676,-0.946802518664482,0.343739418122491,0.845323510125577
"RPL7AP64",4.66981171154143,-0.44627452562293,0.471370714553192,-0.946759125767814,0.343761534257679,0.845323510125577
"ID3",2861.76450107594,0.330578786264646,0.349187652057723,0.946708121883986,0.343787530659928,0.845323510125577
"AP001160.1",18.5769960964519,-0.313117628027297,0.330751698828866,-0.946684867034674,0.343799383946819,0.845323510125577
"SMG1P3",50.8632777075076,-0.251337330785599,0.265513143414417,-0.946609751794123,0.343837672905061,0.845323510125577
"STARD9",215.627626470973,0.333069956065987,0.351864408648892,0.946586093617504,0.343849732898211,0.845323510125577
"NR2F2",1849.10842141418,-0.227468201411724,0.240335551812803,-0.946460894761414,0.34391355876902,0.845323510125577
"ELK3",1172.11270470366,0.237859245373692,0.25132142475166,0.946434414052559,0.34392705949643,0.845323510125577
"GLP1R",1.6721991520233,1.01788662732731,1.07552992966658,0.946404743606582,0.343942186857616,0.845323510125577
"TGFBI",36410.9393960616,-0.363170499582043,0.383740061985865,-0.946397146293838,0.343946060386204,0.845323510125577
"SNHG4",212.084190673212,-0.295650405382851,0.312395883550982,-0.946396610679417,0.343946333472995,0.845323510125577
"AC116158.1",2.42712287327079,-0.570931010637425,0.603268299735503,-0.946396505315701,0.343946387193445,0.845323510125577
"HERC2P9",179.088120302802,-0.257354412466663,0.271960981532665,-0.946291673961148,0.343999838869324,0.845329267334086
"TBX3",1393.29825562702,0.369646297965166,0.39063339889522,0.946274176787215,0.344008760888966,0.845329267334086
"ADTRP",553.278344761943,0.599073880914952,0.633180064779429,0.946135095272847,0.344079685481538,0.845344954561465
"PHRF1",2234.84119348572,-0.166454214153321,0.175932935160488,-0.946123100836577,0.344085802479276,0.845344954561465
"MCF2L2",23.2272282861967,-0.250135949270419,0.264392105059744,-0.946079495126744,0.344108041377227,0.845344954561465
"FAM49A",175.417479717071,0.372836147389842,0.39410762284904,0.94602622678185,0.344135209460895,0.845344954561465
"AL158071.3",7.2807572710166,-0.412892859731865,0.436591715675469,-0.945718493748928,0.344292187201681,0.845390024739293
"DIO3OS",560.540717805498,-0.527492758118516,0.557831668035829,-0.945612786695781,0.344346119984812,0.845390024739293
"Z93930.2",20.7207580225165,-0.271596284192922,0.287242252895364,-0.945530406669865,0.344388154826093,0.845390024739293
"DRICH1",7.56563926821728,-0.468716176629568,0.495732948316795,-0.945501359595,0.344402977029546,0.845390024739293
"AL359878.2",1.44425115614831,-0.641367554761099,0.6783456380383,-0.945487843949085,0.34440987396101,0.845390024739293
"HSD3B1",20.6310334630833,0.736911436099354,0.779469506267968,0.94540123785935,0.344454070482679,0.845390024739293
"TAF1",1695.69873641819,0.195648023818071,0.206950929930091,0.945383641833173,0.344463050468523,0.845390024739293
"TMCO3",2427.11398869676,-0.224366640305963,0.237337025812517,-0.945350349520263,0.34448004133266,0.845390024739293
"IGHV3-75",3.49492060761471,-0.862510375181242,0.912475279819864,-0.945242456706897,0.344535108533227,0.845390024739293
"PMS2P3",89.7190786812513,-0.216568699619979,0.229142850608054,-0.945125274671637,0.344594923203906,0.845390024739293
"AC073342.1",1.90929780692782,-0.484308221744535,0.512432060714062,-0.945116941101739,0.344599177263036,0.845390024739293
"TNIP3",45.7679790003704,-0.486268192206023,0.51453371043128,-0.945065760217023,0.344625304437339,0.845390024739293
"AC013275.1",2.47032473085717,-0.771229176662203,0.816154613701946,-0.944954747194324,0.344681979481384,0.845390024739293
"CHST8",2.44226442366658,-0.728691437817584,0.771163100341774,-0.944925188322202,0.344697071059021,0.845390024739293
"CENPS",108.491170384958,0.252091094712739,0.266804986596355,0.944851510943173,0.344734689616163,0.845390024739293
"FICD",207.095744133829,-0.170656175563725,0.180629565170525,-0.944785397687338,0.344768448275603,0.845390024739293
"AL139352.1",12.3013821128613,0.638861151225806,0.67620827817038,0.944769787430548,0.34477641947111,0.845390024739293
"IRX5",42.4459838137573,-0.547901719611201,0.579990750239235,-0.944673202779875,0.344825741910055,0.845390024739293
"AL589843.2",6.02945207146977,-0.52821971638948,0.559207260227098,-0.944586656787979,0.344869941776438,0.845390024739293
"PYGM",36.4746296317333,-0.474870145741431,0.502733717346132,-0.944575884522348,0.344875443528471,0.845390024739293
"PLAC1",20.3823806769095,0.660720273140795,0.699582414993171,0.944449515854746,0.344939988363236,0.845390024739293
"HMGN1",4980.92645629552,0.14335883569551,0.151795068551286,0.944423538022086,0.344953257914806,0.845390024739293
"MSL2",1147.28268362087,-0.126500841088496,0.133954525455932,-0.944356606526981,0.34498744821481,0.845390024739293
"POU5F1P6",1.27966190192482,-0.709687650017567,0.751512204051481,-0.944346141275639,0.344992794325174,0.845390024739293
"AC023157.3",57.9309143630064,-0.287843456511722,0.304821197755129,-0.944302622755767,0.345015026064558,0.845390024739293
"AC012358.2",25.7955139070815,-0.227855531542641,0.241300281169822,-0.94428208055954,0.345025520506181,0.845390024739293
"TMEM243",752.510847271712,-0.185060212325105,0.195980676978674,-0.944277850133374,0.345027681739538,0.845390024739293
"RNF219-AS1",3.07722884296545,-0.445236189098607,0.471586312951344,-0.94412449401292,0.345106033898361,0.845390024739293
"AC245100.2",8.85236962137451,-0.364774144505173,0.386396694619916,-0.944040540677988,0.345148931840479,0.845390024739293
"CHPT1",2582.69515448064,0.198252814492568,0.210004846196081,0.944039235682494,0.345149598685628,0.845390024739293
"XAGE2",2.2836091270149,-1.88561092818354,1.99755979604252,-0.94395718812485,0.345191526162546,0.845390024739293
"BCAS2P2",1.29417820104113,0.655297392108726,0.694260255862865,0.94387859102533,0.345231693451355,0.845390024739293
"DPH6",319.593173582737,0.194552190199142,0.206121776970862,0.943870138605706,0.345236013263799,0.845390024739293
"HGFAC",4.5315975297512,-0.727807187211034,0.771140709679521,-0.943805946276009,0.345268821423329,0.845390024739293
"NOL4L",3070.43187270279,-0.226484152214147,0.239978523297079,-0.943768421867371,0.345288000753416,0.845390024739293
"AR",65.4270248816372,-0.517469187829197,0.548305732125171,-0.943760310189618,0.345292146851949,0.845390024739293
"PRPF40A",4476.04119831037,0.154976143302874,0.164214811508563,0.943740347653069,0.345302350381043,0.845390024739293
"ABHD17A",1231.08440096053,-0.230464313623805,0.244243902069452,-0.943582671547195,0.345382950739032,0.845390024739293
"SMAD5",2067.80761649094,0.184243767195497,0.195264917205574,0.943557961318396,0.345395583120254,0.845390024739293
"PMS2P5",18.8725858255285,0.327031268594311,0.346622693092098,0.943479105989804,0.345435897568648,0.845390024739293
"TRARG1",7.17283677299977,1.2335536580983,1.30745220929839,0.943478965674969,0.345435969306678,0.845390024739293
"TBCAP1",30.3792366368729,0.471780820196735,0.500056798360726,0.943454467059172,0.345448494731231,0.845390024739293
"AC245100.7",7.8514702710931,-0.429399477730496,0.455154010217778,-0.943415784747324,0.345468272453499,0.845390024739293
"GLI2",153.700424852662,0.391942933813298,0.415461267675025,0.943392234868634,0.345480313528887,0.845390024739293
"RN7SL75P",1.79013901477879,0.502936811072358,0.533141848505702,0.943345213815042,0.345504356238656,0.845390024739293
"AC009268.2",3.57147836559031,0.451437858360735,0.478647218342146,0.943153623506569,0.345602330832293,0.845556289047856
"DOCK8",608.282617049897,-0.370955144556516,0.39337132579138,-0.943015212942204,0.345673121622449,0.84557273197939
"TNNT1",178.7248126521,-0.774048004473332,0.820835655405894,-0.942999977371322,0.345680914497558,0.84557273197939
"MROH6",1286.44188334801,-0.374744715269873,0.397434074841731,-0.942910381851648,0.345726744168889,0.84557273197939
"AL606491.1",4.98844555984913,-0.496563363522896,0.526688657050776,-0.942802463799831,0.345781951275608,0.84557273197939
"RPN2",19435.0185317846,0.161990206594388,0.171836264143292,0.942700933368208,0.345833895827361,0.84557273197939
"FGF7P3",4.94890394316375,0.610120705635087,0.647233797888111,0.942658908768173,0.345855397722827,0.84557273197939
"ALG1L5P",6.79594131592637,0.583915212824074,0.619434938537384,0.942657858794372,0.345855934953051,0.84557273197939
"AC010976.1",34.905705778205,-0.296377166186417,0.314408728226346,-0.942649295578883,0.345860316432867,0.84557273197939
"AC027281.2",2.67745882227645,0.418020807202289,0.443524007415886,0.942498715318282,0.345937368547354,0.84557273197939
"HOTAIR",20.9276748052995,-1.08236233648481,1.14840299892167,-0.942493477900293,0.345940048737731,0.84557273197939
"HSDL1",699.334850428198,-0.144385467787329,0.153217573156271,-0.942355793875324,0.346010511750869,0.84557273197939
"AC008026.2",6.70853118807131,-0.870486825657257,0.923779955977792,-0.94230971350301,0.34603409649892,0.84557273197939
"FNTB",381.121303387999,0.147476107855727,0.156509798605249,0.942280350303772,0.34604912563688,0.84557273197939
"AC134407.2",2.8758490663789,-0.461727460312428,0.490054491887923,-0.942196159724268,0.346092219698894,0.84557273197939
"ERCC5",942.012016342552,-0.212180466040922,0.225201982277526,-0.942178500806636,0.34610125908324,0.84557273197939
"CLDN20",6.76377228264263,-0.381611455122027,0.405034265177362,-0.942170793759688,0.346105204273624,0.84557273197939
"P2RX2",2.24294412852088,0.681471333777778,0.723397818885958,0.942042284323241,0.346170991692585,0.84557273197939
"TSPYL5",120.358397941378,0.365938781845524,0.388496658760425,0.94193546738117,0.34622568020484,0.84557273197939
"CARHSP1",2692.5231403545,-0.170377579089454,0.180949027071064,-0.941577757268305,0.346408861950578,0.84557273197939
