"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SCAPER",382.505681312889,-0.134991436005156,0.197543353076396,-0.683350939947601,0.494385112764385,0.772039420741306
"TSPAN3",12884.6603367116,-0.0520443699661971,0.214458894829258,-0.242677600328177,0.808255161157219,0.929804781694884
"WDR61",1646.01153089176,-0.229707045482381,0.194978228713309,-1.17811638252256,0.238750211750195,0.575131004414049
"NCOA2",1547.4998761301,-0.0418807857537754,0.196256351566484,-0.213398371158386,0.831016250873258,0.939122749449127
"NEIL1",445.043156439805,-0.0895867963132617,0.333953355683813,-0.268261404739656,0.78849811227426,0.920863584526205
"MAN2C1",1664.61716368262,-0.203138025269778,0.243537457207976,-0.834114093161043,0.404216694214308,0.708900545271496
"DNAJA4",1734.552081161,-0.0970382795880344,0.183308605232202,-0.529371108710983,0.596548036056877,0.829434752059288
"TLNRD1",1706.54608610928,-0.781466537932796,0.251287756521864,-3.10984724743166,0.00187184118620681,0.0828171091205927
"TPM1",11455.4368103003,-0.260477860777151,0.25331111023535,-1.0282922866476,0.303812358284251,0.63125531772872
"IGF1R",2040.46402251608,-0.108558314181025,0.24017436958056,-0.451997914559375,0.651270484800758,0.861470465114077
"ARRDC4",947.485297570661,-0.391516067055131,0.286994889645871,-1.36419177197974,0.172507217119851,0.505722403474159
"PIF1",282.155590018211,-0.110199080894816,0.294852148865719,-0.373743523046198,0.708595141302024,0.887702301052606
"AC007950.1",1394.44333416313,-0.363020703352845,0.148795169137106,-2.43973447161005,0.014698060919612,0.189499533447256
"CYP11A1",6.62112719621579,-0.0360733902663119,0.662329446895475,-0.0544644216490722,0.956565153908072,0.984811756938273
"BBS4",359.972171321977,-0.451801319206325,0.185304385923922,-2.43815772062629,0.0147623314877712,0.189499533447256
"PML",3200.68111619425,-0.639868230531938,0.261621802151709,-2.44577563975686,0.0144540915352524,0.188285077720678
"CYP1A1",10.2382810451963,-3.40940647596869,1.29721141363612,-2.62825815447618,0.00858233573507804,0.152754396623197
"ADAMTS17",86.1389497214796,0.585392926838043,0.440478090984223,1.32899442405868,0.183849809486245,0.517421513099256
"LINS1",328.20366537974,-0.378064314725123,0.185841970260226,-2.0343322565712,0.0419181070152626,0.291870342213902
"ULK3",1343.01036220237,-0.165488179969207,0.187363764017992,-0.883245385448789,0.377103704795601,0.687271370484995
"PCSK6",722.000122517016,-0.846390226029202,0.306149514263343,-2.7646303083831,0.00569873407329438,0.129356045007975
"CCDC33",5.85366232526853,-0.575003541482,0.706408422313631,-0.813981718392805,0.415655424101529,0.717688112012491
"SCAMP2",5532.53776919866,-0.184379081342647,0.171679213147544,-1.07397440821323,0.282834151790528,0.613644903722873
"HAPLN3",617.961985950905,-0.688520290296501,0.442497704910052,-1.55598612751327,0.119711391168166,0.445545985274937
"RHCG",89.8795535572848,-0.253033777927353,0.707869309174693,-0.357458325495656,0.7207487194678,0.893275131282568
"POLG",2134.85715706728,-0.417592166006172,0.202533005341351,-2.06184747667354,0.0392222593788269,0.284949946974646
"RLBP1",11.1936452604325,-0.857890926432821,0.931929562619561,-0.920553398930038,0.357283641729422,0.672754233805389
"FANCI",1848.17799030473,0.354593007509816,0.219911701724286,1.61243355733015,0.106867627462585,0.428437860267689
"ABHD2",8164.83744100704,0.070182445301206,0.304212751428177,0.230701852475687,0.817546434278666,0.933254128289852
"WDR93",13.3116266292048,0.454936980254475,0.373591248538019,1.21773992842388,0.223322818629027,0.561174014193202
"TICRR",507.04102834832,0.376753168031738,0.27165806000425,1.38686541465342,0.165482805658077,0.498035386263723
"NTRK3",18.2216665809947,-0.628302955315318,0.63042956149388,-0.996626734676715,0.318945724131491,0.644975291540008
"DET1",190.657131747217,0.110228752080134,0.177623015321008,0.62057696679073,0.534877998465132,0.795103118562285
"MFGE8",3045.46381111337,-0.525113598636876,0.36404542671602,-1.44243976191054,0.149178353588514,0.479835002169063
"ZNF710",1151.03321154168,-0.349737899841209,0.217503182525837,-1.60796681584034,0.107842446742204,0.429098270858195
"UNC45A",3022.77006570818,-0.214544470719547,0.20124137918826,-1.06610514987001,0.286376111898032,0.616721129059459
"ST8SIA2",9.13018326426942,-0.0381601236254342,0.555400793611661,-0.0687073624387292,0.945222557677095,0.980765988510966
"MCTP2",989.798643483925,-0.376742578089266,0.217362962903891,-1.73324182306001,0.0830526962701183,0.384710991043483
"FURIN",4944.12333328264,-0.331819115539242,0.249657717722675,-1.32909616640746,0.183816244898516,0.517421513099256
"IQGAP1",10623.077707891,-0.126860897857714,0.185422762489356,-0.684171113376636,0.493867120722824,0.771859048513739
"CRTC3",1352.42620282735,-0.211805178587879,0.147554971816483,-1.43543234077741,0.151163935661848,0.481990804546315
"EFL1",1065.90677241193,-0.192249085218791,0.173053961318712,-1.11091987582259,0.266602839334073,0.600361840282547
"SEC11A",3276.36526233188,-0.0788184279156777,0.161131038172066,-0.489157326917426,0.624730318211234,0.845277380591127
"GLYR1",3901.21728321034,0.207481572207301,0.166360173076091,1.24718295473521,0.212330421400294,0.548718156472114
"PMM2",985.787123926167,0.296589870440949,0.166439461610944,1.78196845609988,0.0747543758571404,0.367988610831765
"SLC5A2",36.3104510179458,0.207019627341433,0.429696347438728,0.481781212652623,0.629961376913317,0.848387051067355
"ITGAX",589.758582058587,-0.540570749833866,0.454765184170037,-1.18868103507182,0.23456520623782,0.57078869528601
"TGFB1I1",1007.70522929758,-0.370553101794598,0.321589384404669,-1.15225539076973,0.249216142187363,0.585569196501846
"C16orf58",1715.40173999666,0.00699060588490415,0.157501841703141,0.0443842802681636,0.964598091829197,0.986764513685748
"ARMC5",594.017218204802,-0.0153246561880688,0.231338843762225,-0.0662433335398694,0.947184097342176,0.981537016677535
"PARN",1896.24113061867,0.36494826122272,0.131442582139658,2.77648426622479,0.0054950294583845,0.127977375024105
"FTO",1096.8429621746,0.103982839319388,0.142633089874357,0.729023254077893,0.465987438062586,0.752531842532194
"UQCRC2",9869.6248844031,-0.163572451471841,0.185314942510513,-0.882672758364112,0.377413104807246,0.687451682818775
"AC092338.1",1616.27783520983,0.511057451866553,0.16704712441379,3.05936096571539,0.00221809716921216,0.0904229284378831
"IGSF6",311.826752482672,-0.622014951469159,0.414871107176501,-1.49929686765227,0.133796634627994,0.463630799557635
"ARHGAP17",2118.65385254792,0.0828322762005986,0.140924680517021,0.587776930887518,0.556682030340457,0.807874926917255
"MYLK3",5.94719689189237,-0.261169416144535,0.397743370218032,-0.656627955863524,0.511420168809013,0.782360565923203
"NKD1",3516.51505855257,0.0580510115809653,0.657567930576178,0.088281390988912,0.929653029040988,0.975598226128838
"DHX38",2439.29996107878,-0.068606077153825,0.189611731164928,-0.361824011269377,0.71748354774863,0.891782981930749
"TXNL4B",513.680232673561,0.208576463226866,0.144824579294414,1.44020071898743,0.149810619873065,0.480670094853319
"MARVELD3",1305.60201985704,-0.000569399097145636,0.194612424170979,-0.00292581061857275,0.997665544210242,0.999532955357815
"CHST4",142.215082792523,-0.0332185421437065,1.0001622845934,-0.0332131521608126,0.973504610001786,0.990352897749021
"ZFHX3",910.303472461481,0.0237495341267491,0.267536306237292,0.0887712567343454,0.929263701285843,0.975517828149621
"CLEC18B",5.71447914719522,-1.81441306918043,0.579824260435974,-3.12924655449249,0.00175255187263868,0.080906907159169
"CPNE2",2102.06845628124,-0.010725085435389,0.267042778222506,-0.0401624245627516,0.967963634300028,0.988095921026258
"NLRC5",2777.9431930377,-0.0985780347039078,0.32876641903928,-0.299842164512946,0.764297551535204,0.911766919240892
"KATNB1",1319.94985813662,0.0804511250327792,0.21156211795624,0.380271883312398,0.703743604487182,0.885453000672536
"KIFC3",729.581141864625,-0.106821967651313,0.3762537759247,-0.283909357158695,0.77647984546567,0.916035884508507
"ADAMTS18",17.5304349815965,-1.1158938105298,0.683901149392521,-1.63165950447809,0.102751235372073,0.421572072775575
"NUDT7",106.777964070647,0.494367709417901,0.236348556028494,2.09168914642449,0.0364663320428994,0.277460559677491
"GCSH",166.137267915804,0.34798065894988,0.262416306097172,1.32606339950926,0.18481869817294,0.518687294807979
"CMTM3",698.646343784685,-0.695842256559923,0.346242711096532,-2.00969503258632,0.0444634760331427,0.298759344875817
"CMTM2",14.8033549927841,-0.577756137802593,0.44600069938647,-1.29541531795212,0.195176996638105,0.528633910623226
"CDH11",1911.3674773484,-0.910186836501354,0.433637438363065,-2.09895815254608,0.0358205898349855,0.276431789232567
"AC074143.1",821.001199505562,0.0959070344037884,0.242455657234611,0.395565257159516,0.692425771607814,0.880233919876324
"MAP1LC3B",2653.21138381444,0.422889010152029,0.190209203057434,2.22328364429526,0.0261966796871213,0.243319180791961
"MBTPS1",4222.53417434419,-0.194005508096265,0.112693948144289,-1.7215255236942,0.0851555046965173,0.388155358750651
"CDH13",509.395273928003,-0.17142999369396,0.323454479533752,-0.529997277951044,0.596113818084132,0.829269094290214
"ZCCHC14",1935.68635844894,0.299724287280159,0.188736330514952,1.58805825281431,0.1122731672623,0.435315560033755
"MEAK7",721.171052060816,0.250120656281624,0.172218646213569,1.45234364443585,0.146406077693427,0.476430537510205
"ADAD2",1.90081293369739,1.79796245436881,0.790565279303346,2.27427449881583,0.0229494874294041,0.228890479396091
"OSGIN1",286.070200979103,0.371790836697069,0.309287398580216,1.20208853772826,0.229329226824229,0.567126067473309
"IRF8",1977.53102718494,0.230823129582643,0.335247888918925,0.688514789241415,0.491128660304892,0.769548624957666
"RHOT2",3202.41350853706,-0.0577668156161348,0.24812806658106,-0.232810485375959,0.815908570474945,0.932523895536153
"RPL3L",8.78847139563627,1.1892706435743,0.393135880179656,3.02508802562317,0.00248560774023078,0.0945435456477007
"ZSCAN32",60.7657930087183,0.00720389340631486,0.21245493286798,0.0339078660545452,0.972950620592088,0.990007214897558
"RPS2",62166.8169633684,-0.132110929641191,0.284971624876705,-0.463593277745986,0.642939171455519,0.856934543133832
"NDUFB10",3232.77251104375,-0.0469404119334412,0.239059433668552,-0.19635456845649,0.844332653125939,0.944294060032839
"PDPK1",1432.32829526008,0.325470026716928,0.179101318859716,1.81723969867501,0.0691804187681948,0.356332168132126
"TIGD7",27.2573373379193,0.0780807483807669,0.34551275668686,0.22598513910018,0.821212978652511,0.934545930934115
"DEF8",1578.572902376,-0.19564135295155,0.162930974058153,-1.20076218829774,0.22984346312385,0.567519072236777
"TCF25",4194.76880103292,-0.18376958556423,0.162072329078216,-1.13387391055226,0.256847442207834,0.589985980338688
"GALNS",914.404708947955,0.0921373478058921,0.234073499764014,0.393625711149627,0.693857395869657,0.880651552445529
"GAS8",597.5989556669,0.198615458411381,0.179481373364339,1.10660763670557,0.268463604118026,0.601665881280107
"MED9",508.788782359313,-0.537814338663748,0.143144114842252,-3.75715298708878,0.000171857439361167,0.0303432888374774
"NCOR1",4086.34926400887,-0.424199530049206,0.194184884269352,-2.18451364865662,0.0289245254660008,0.253682968092349
"CDRT15P1",7.71105735016585,-0.598914177279266,0.444476075395903,-1.34746100056297,0.177831805733237,0.50989289625528
"COPS3",1780.2512119341,-0.413765814464435,0.198033856226494,-2.0893690722823,0.0366745130331367,0.278102640762883
"GID4",430.600479504621,-0.497392431152637,0.157093230821857,-3.16622446779186,0.00154431572830781,0.0755702514914073
"ZNF287",54.9293576276461,-0.514647280688964,0.384956334490277,-1.33689781042416,0.181255995654069,0.513988108783124
"MYOCD",147.672462729634,-0.812766537706661,0.559521014201876,-1.45261128193018,0.146331711853778,0.476307170210647
"KSR1",692.303170733484,-0.0622004305594725,0.245706659606503,-0.253149144020297,0.800152963887144,0.925987471184011
"UTP4",2313.81177511758,0.283720496157992,0.176444751830973,1.60798489733367,0.107838486503046,0.429098270858195
"RANBP10",1297.77990211417,0.0942231507123472,0.164822327106059,0.571664970193736,0.56754897055192,0.814119713575017
"DPEP3",2.87991899159442,-1.54795776083753,0.771741798520403,-2.00579748797499,0.0448778587940824,0.299933634708836
"GFOD2",1003.68147807083,-0.181633063384966,0.160161316870024,-1.1340632490701,0.256768018033034,0.589926870436272
"NOB1",3095.33740512258,0.0325594570022434,0.190254369115638,0.171136448290728,0.864116477016784,0.952871130354183
"PRPSAP2",812.193015185933,-0.673676768366711,0.174535667810999,-3.85982290505927,0.000113469228061372,0.0255608999868251
"UNC45B",1.89768351468776,-0.84771250968326,0.7143333765889,-1.18671832713638,0.235338743502399,0.571329341808861
"PCTP",1256.12683303473,-0.00828256962473392,0.224757349101016,-0.0368511626332243,0.970603679845093,0.989340318988159
"TOM1L1",1437.97489756256,-0.0490162211309602,0.208977252779736,-0.234552902188946,0.814555768358309,0.931749849664007
"C17orf80",662.768258008711,-0.181522189227377,0.158342944772024,-1.14638634192844,0.251635331440121,0.586927953207589
"TOB1",3573.05113571421,0.0031597081359441,0.23364401121271,0.0135235999396856,0.989210057294053,0.997217273422134
"VPS53",1569.43741554216,-0.501072999468886,0.197232425980106,-2.54052038846506,0.0110687639880992,0.16792445474532
"SGSM2",1045.00200601854,-0.916845514484875,0.278425414468389,-3.29296632721352,0.000991363468146576,0.0609461378374013
"NPEPPS",2962.4542121848,0.14335316411382,0.159881677231559,0.896620341968266,0.369921539665496,0.682276717524981
"SKAP1",468.694829429252,0.205971648804868,0.441396299044885,0.466636555971492,0.640759928169467,0.855361312030464
"LRRC46",26.1048771621663,0.112122095205281,0.330505200929428,0.33924457131076,0.734425494888305,0.898946835571133
"SCRN2",1052.48346447478,-0.21811166255961,0.253846685097775,-0.859225963402277,0.390215861726527,0.698259247513974
"SSH2",1005.69881161004,0.00553588305631772,0.175388151850934,0.0315636090459678,0.974820064694742,0.990667098764762
"RHBDL3",41.6602663061915,-1.20138258977196,0.708744847565176,-1.69508475990928,0.0900593428608744,0.398143841903143
"SPACA3",38.6089604992201,0.858017032373192,0.829896849059767,1.03388394996955,0.301190419149492,0.628727180284022
"ARSG",172.070918926048,-0.02528952454102,0.263544755890604,-0.095959126394143,0.923553035114104,0.973759101476694
"ABCA8",59.3340275777881,-1.44969909645266,0.696508586488804,-2.08138007854403,0.0373991306448897,0.279541385263619
"G6PC3",2531.30401587587,0.116579281288739,0.215330450028171,0.541397100472727,0.588233905312871,0.824951534255684
"CLTC",14979.9880384696,0.00707449967151361,0.147613269658734,0.0479259059017465,0.961775293185132,0.985903926799938
"BCAS3",640.127041199774,-0.451036825961361,0.230639311236207,-1.95559388182284,0.0505130141968188,0.314389506180004
"PTRH2",969.223360207021,0.00720588241207085,0.203823221895251,0.0353535889829772,0.971797792182164,0.98965885946391
"SS18",1687.58314757673,-0.114929555492623,0.208829411424353,-0.550351383498752,0.582078387245718,0.822564007583153
"TAF4B",375.214135470197,0.27327051055897,0.257397687381693,1.06166653375459,0.288387097307757,0.618026318209831
"AFG3L2",2326.55648387904,-0.123901131390434,0.206663632773159,-0.599530404686305,0.548819241006201,0.802954405080057
"PRELID3A",130.626394270457,-0.100348339048796,0.286066486222183,-0.350786771194363,0.725748322407361,0.895694016569535
"IMPA2",2056.13503506717,-0.601354244499533,0.272905675765136,-2.20352414002947,0.027557827449745,0.247951920554661
"GNAL",159.645398218029,-0.169748460326355,0.362267553075418,-0.468572078524009,0.639375539055151,0.854682293844932
"SLC39A6",1478.15992537669,-0.297898988044847,0.232339272390634,-1.28217233780429,0.19978219766981,0.533316402383239
"RPRD1A",1693.36548125496,-0.331637372309888,0.204464216363745,-1.62198245838724,0.104807104142497,0.425002240587772
"C18orf21",339.171052888312,-0.0257398727530248,0.207108096105802,-0.124282310720849,0.901091752706071,0.965480019820914
