"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC01481",2.46478036961242,-0.15261716589493,0.366142674184341,-0.41682430553859,0.6768069229226,0.889579997811897
"AC055716.2",3.40066999777657,-0.998462653206546,0.700172447456452,-1.42602391287133,0.15386143964775,0.494480466688466
"PSMA3-AS1",898.391616827368,-0.0339253925675895,0.167709134556958,-0.202287088638381,0.839692293104469,0.951819561606206
"G2E3-AS1",2.79379867112271,-3.6255144343397,1.76811193624581,-2.05050051414599,0.0403156136712208,0.266945240836426
"AC124312.2",1.66112727998821,-1.00596122339758,0.686969673564547,-1.46434589780049,0.143099462429735,0.47835501866519
"AC125603.1",3.62838244078475,-0.96358684439321,0.897705869958612,-1.07338815155306,0.283096998388538,0.642302431368958
"AC117498.2",30.7829671177519,0.437125752573689,0.323890341171647,1.3496103372284,0.177141006576488,0.526996921154183
"KRT7-AS",7.45182880026332,0.465554537317752,0.420871478990115,1.10616794094685,0.268653836180782,0.626706464998908
"AC025265.1",25.8807562422339,0.704257179599913,0.323079129621631,2.179828763389,0.0292701569756328,0.231323712203058
"AC010203.2",2.70780443676489,0.282869681303891,0.345619768097093,0.818441846834483,0.413104935121038,0.743178242129278
"GIHCG",27.0625738085206,-0.570784992921808,0.267958146289727,-2.13012741290072,0.0331610957050709,0.244796189986353
"LBX2-AS1",325.913730584404,-0.184635876225425,0.178167028413323,-1.03630777181227,0.300058581542802,0.657573624162673
"INAFM1",308.745139051222,-0.333323733103566,0.217283360361295,-1.53405089349373,0.125017132790179,0.449574791873757
"CPNE8-AS1",3.91408857908956,-0.608185338534398,0.398799062932237,-1.52504204514076,0.127248610956792,0.452908585919805
"CNPY2",939.052792519151,0.272052160433328,0.132915981315125,2.04679796772016,0.0406779253028644,0.267637795295393
"AC073896.3",10.7889516253642,0.0854892299256702,0.221767985283325,0.385489500734072,0.699874783785963,0.898769806723693
"MGAM2",843.504217525421,0.168822280950902,0.474862295826948,0.355518394352424,0.72220126711729,0.9069672377936
"AC091516.1",1.48721807806228,0.0628855437229568,0.40397323055882,0.155667601132794,0.876295036341077,0.965137186086242
"KRT18P20",4.09437774274736,0.0533433763349806,0.514239558925355,0.103732541398519,0.91738160165141,0.977592084005136
"AC078860.1",12.1383031180016,0.491207710544246,0.457677904058778,1.07326070624804,0.28315416004174,0.642302431368958
"OR5BK1P",1.54496261635921,-0.133321930100922,0.416002932521888,-0.320483149704497,0.748602101905849,0.918362809702753
"AC025265.3",5.08641837984831,-0.139353318670421,0.607114585861185,-0.229533801222631,0.818454052228414,0.943824483065493
"ST13P3",2.79486210735675,0.10695119737422,0.309925563282923,0.345086724184112,0.730029173697983,0.910441412995537
"EIF4A1P4",12.6414909834069,-0.514117689205125,0.370832517969622,-1.38638782817649,0.165628511121398,0.511759297907193
"FNBP1P1",22.0232584089083,-0.14674142075349,0.304195656360907,-0.482391571625177,0.629527807349126,0.868344543534376
"AC010200.1",2.19430401256774,-0.0915942379745537,0.442504294441058,-0.206990619357151,0.836017184526226,0.950197788326319
"AC025159.1",38.7729519747988,0.0137039846647935,0.188655053622616,0.0726404323745649,0.942092251308069,0.983961057052024
"AC026765.2",1.54244473265112,0.319650032695354,0.586698180574009,0.544828743771827,0.585871307644303,0.847385957567012
"C1GALT1P1",2.44094613314444,0.476624956096561,0.421070139962323,1.13193720205192,0.257660836807076,0.615515552340873
"AC121757.1",4.00993051327713,0.333589002784555,0.449950280745772,0.741390809294854,0.458456515458176,0.771037535386894
"AL136418.1",20.2534503115327,-0.286033022460086,0.545031861506762,-0.524800553254513,0.599721846897345,0.855190131103119
"OTOAP1",6.06316626018231,-0.49413365223709,0.352465889553357,-1.401933256189,0.160935178466552,0.505064716249572
"LINC02588",10.5078412677701,-0.458734385546831,0.854323196067431,-0.536956491007677,0.591297668285185,0.849804531787702
"HNRNPA3P10",9.52558574752202,0.025814885412722,0.308188147779472,0.0837633945325962,0.93324455263102,0.982091816070051
"CASC18",2.50513706729592,-1.12045955735515,0.545321919824521,-2.05467544329725,0.0399103633541316,0.265746047087224
"AL139023.1",1.52540950506454,-1.83472295312866,1.80097334885763,-1.01873964669851,0.308326585044471,0.665189841567423
"AC125603.2",19.1922764284889,-0.673784256083026,0.65388937647185,-1.03042545165441,0.302810330617884,0.660310333623507
"LINC02404",1.81627233367844,-0.351006270212241,1.32399478623367,-0.265111519971115,0.790923553118972,0.934505644869461
"AC027288.3",7.107490780776,-0.787953571959313,0.49644510377693,-1.58719174781784,0.112469223196976,0.428148591479149
"AC093012.1",2.44438105846653,0.181937675934249,0.380328794312253,0.478369449421378,0.632387273898185,0.869453102581314
"LINC02156",1.77560786915518,0.338107501684725,0.393348101206713,0.859563070591872,0.390029939187898,0.727309821616366
"EEF1A1P17",10.2541613407878,0.0329404640544198,0.403506808589189,0.0816354603026204,0.934936602148427,0.982091816070051
"DDN-AS1",40.3886762594686,0.0210974111816836,0.317691290324547,0.0664085287328177,0.947052580247074,0.985195541080947
"AC025165.3",2.28738913684388,0.118048710504749,0.310248112306062,0.380497755900262,0.703575962041838,0.900067190463199
"CUX1",6330.64940803673,0.119479443777926,0.140639462674436,0.849544228240602,0.395578530647657,0.731673391802954
"LINC02416",2.14261895647642,0.751453006544671,0.389553106731916,1.9290129986354,0.0537292485434543,0.303472440898077
"AC008083.1",3.60867973745579,-0.152438943688175,0.514281488591639,-0.296411492674235,0.766915849594285,0.925133684400899
"AC011611.5",1.82068437201423,-0.0797117257131706,0.408009650595769,-0.195367255644019,0.845105448874608,0.953944678582352
"TEN1",4.10241834747358,-0.396332067676531,0.285810537931013,-1.38669508320297,0.165534760512975,0.511527847882269
"P2RX5-TAX1BP3",20.2393064954856,-0.527279922822676,0.194739760135372,-2.70761308556682,0.00677689782886152,0.118146628060716
"AC126177.5",1.5879021427917,0.74298348041765,0.65127349410325,1.14081639609897,0.253946336054862,0.611818694246485
"AC083805.2",4.62324143462938,-0.307578907951588,0.424389396821228,-0.724756344657579,0.46860152186925,0.77861658878678
"AC125611.2",3.1086536249804,-0.0208799870694004,0.357924241152966,-0.0583363311804214,0.95348072868132,0.987115450442827
"NOP56P3",8.9725647757812,-0.349007058452592,0.522650405476146,-0.667763871979855,0.504284331454371,0.799684955078673
"AC020612.3",2.11739441861509,-0.0817627420421147,0.329858062668866,-0.247872498190816,0.804233059246676,0.939230514100656
"HMGA1P3",5.54271624913364,-0.0797462284303394,0.383642057430307,-0.207866230737297,0.835333417193065,0.949893028799905
"AC026111.1",2.36080941617291,-0.442138180122931,0.685187365683775,-0.645280695860035,0.518745300213652,0.809219433623581
"HIGD1AP1",1.9203903220893,0.0141047038480003,0.494767909016078,0.0285077176408827,0.977257212744825,0.994074173283554
"AC011603.2",11.9943656777926,-1.11783448277832,0.435376098526786,-2.56751458465639,0.0102430480370783,0.145225377056235
"AC063947.2",2.93586569359776,-0.572334899633676,0.674155748269414,-0.848965392793704,0.395900549474343,0.731840083911127
"AC012157.1",1.51479073845301,0.497058156321187,0.384341341375432,1.29327267928654,0.19591676636132,0.549583340038644
"AC073569.2",15.0280999673821,-0.0234904434176702,0.209005136763581,-0.11239170377062,0.910512833082328,0.975861651800963
"AC025575.2",11.2804029569676,-0.697941659585072,0.514897686711311,-1.35549581518394,0.175259640996034,0.52467726887068
"AC009779.2",180.268306311621,-0.151825651044514,0.158810943834079,-0.956015041401284,0.339064635311012,0.688296392341886
"BCDIN3D-AS1",17.3046670279173,-0.0644882526169797,0.20735087459395,-0.311010275424521,0.755792810095088,0.921389770776511
"AC126177.6",2.11088305341488,0.109510882702159,0.598711620944875,0.182910902129027,0.854867928550082,0.957625635732817
"AC078923.1",10.9835013464069,0.750595735954755,0.49090951324255,1.52898999857821,0.126266923335393,0.451616359392083
"AL391832.3",2.56695548313115,-0.0229226964896234,0.38858442688704,-0.0589902602975052,0.952959865759937,0.987042970613861
"AC079313.1",1.59681899342943,-1.07651760298076,0.610579569169142,-1.76310780337058,0.0778823093742841,0.360771738020914
"AC078820.1",3.97108178757052,0.74017947073377,0.543294881414489,1.36238992130146,0.173074862769352,0.522109489898832
"AC005841.1",2.9177195494382,-0.276066189868744,0.443516549843887,-0.622448451959495,0.533647029227219,0.817652337566101
"ATXN2-AS",8.61515960614684,0.314376747183666,0.235335609660218,1.33586560757876,0.181593204051258,0.533922962241905
"AC010173.1",8.38835321267266,-0.317767148372886,0.282356694540006,-1.12541035689119,0.260415184327275,0.618060539316424
"MAP1LC3B2",36.6756601661607,0.222189824327394,0.221645986515697,1.00245363257078,0.316124550099191,0.670450946912144
"PPIAP45",5.11037088604986,0.804153720290689,0.381613248093545,2.10724791214158,0.0350960958099778,0.251518931613904
"AC044802.2",18.1574052023656,0.404303447613511,0.398142094904093,1.01547526068778,0.309879333518497,0.665740287039144
"MKRN9P",3.96940266897536,0.137487564472846,0.70916914573102,0.193871328582862,0.846276634212964,0.954492387961273
"AC106782.1",2.89786085353995,-0.411921811813025,0.471784487659484,-0.873114361721732,0.38260074661089,0.722184846909041
"AC007622.2",12.0975613334557,0.226459746980529,0.248696354508789,0.91058732013913,0.362512853963138,0.705811980673981
"HSPE1P4",2.49786318671369,0.35764393945679,0.384281470777605,0.930682238550526,0.352017959977385,0.696968472306538
"AC025569.1",17.5765966494225,-0.311691413943036,0.273924621049825,-1.13787294018503,0.255173541993139,0.613134726897481
"AC073655.1",2.12485971812386,-0.174251173227017,0.602698252738791,-0.289118431047679,0.772490749671013,0.926834549059666
"LINC02300",2.35626096801281,-1.55623030920246,1.15849835926069,-1.34331680037561,0.179169414332014,0.530011124645437
"AC008083.2",2.87126789287397,-0.748351563746068,0.411071574112201,-1.82048969297451,0.0686844644640747,0.34024802840849
"AC073896.4",84.3446373055584,0.484893478532961,0.186036341326049,2.60644492939759,0.00914875344266116,0.137252801262797
"AC144548.1",8.02217918079312,0.417405435977075,0.262664825381638,1.58911812942828,0.11203372548731,0.427460231314689
"CLEC5A",110.055186002226,-0.201932979988083,0.443362693126799,-0.455457762050204,0.648779947959988,0.877061700985314
"AC063950.1",1.63947873839735,-0.226339747639491,0.427749229081762,-0.529141216982128,0.596707490946221,0.853377845154202
"RPL10P13",5.37764540119027,0.837729866094132,0.359636194884305,2.32938140824126,0.0198388691013825,0.195465153764507
"AC011773.3",4.69083042830394,-0.486541843544761,0.321280432616325,-1.51438367902658,0.129928556269419,0.456650766059801
"AC012085.2",3.59854380066007,-1.6966913843134,0.732611724762323,-2.31594899039304,0.0205610539859703,0.198920503405964
"BTF3P2",2.14897209308476,-0.326351260021762,0.544690394255844,-0.599150018916017,0.549072849121258,0.825875654572877
"CHURC1",1179.12524267133,-0.394575445565539,0.180119104052564,-2.19063628836612,0.0284781229504595,0.229269158877854
"VASH1-AS1",34.0250419032964,0.196085215847596,0.227557910577611,0.861693690849385,0.388856098359661,0.726203762462882
"AC025034.1",14.433954594786,1.10909882012667,0.279493807019357,3.96824112832616,7.2405052837635e-05,0.0124663064828289
"AC012464.2",1.69878053220028,-0.456900850322029,0.467687379840852,-0.976936453742896,0.328600613197458,0.680142064194156
"AC009779.3",53.2348287853929,-0.16706812539634,0.206102324698331,-0.810607670926928,0.417591010255706,0.745873279816333
"C17orf49",40.2003383162403,0.0587452035168561,0.192907020742556,0.304526000612774,0.760727187145675,0.922993295609004
"AC034102.6",6.80076657540208,-0.0731224517763019,0.297785853586361,-0.245553812901645,0.806027646558693,0.93964031336734
"AC125611.4",2.86609752306348,-0.145839369433894,0.400148669421076,-0.364462962340698,0.715512326416532,0.904626809052149
"AC078778.1",3.13475447634977,0.248314142703909,0.342112298202851,0.725826414333327,0.467945191761759,0.77798944125943
"AC119044.1",4.5662750863154,-0.277004971480778,0.348142253867397,-0.795666048586811,0.426226165602182,0.750660776064913
"AC079174.1",1.58594981699695,-0.462101502408803,0.491889675195831,-0.939441353845924,0.347504189318554,0.694079430524634
"PCNPP1",6.09706683090444,-0.109565247888344,0.251304518735183,-0.435985984015672,0.662846898756162,0.883893543596303
"AC073655.2",11.2143026252083,0.187568327939835,0.293395973377417,0.639300961702537,0.522627162966787,0.811424626426043
"RTEL1",54.3370992713399,-0.123572745431597,0.214920293586206,-0.574970112731731,0.565311510223969,0.835184303023134
"SLC25A3P2",2.5571700641045,-0.651497829711275,0.753278255437443,-0.86488336150489,0.38710281073469,0.725025357835468
"AC004846.1",13.6685553784243,-0.799151819911874,0.355230014563844,-2.24967425934738,0.0244696306789273,0.214421260181033
"AL139021.1",2.12487834931781,0.102836731620817,0.343161393167158,0.299674537020906,0.764425422967009,0.924070755545504
"AC068831.1",12.0731749714076,-0.0467164081995309,0.268651383382328,-0.173892304634244,0.861950100504018,0.96006230581275
"PPT2-EGFL8",32.5914858552543,-0.0352869449866,0.216241602323913,-0.163182961129482,0.870374381430949,0.963118689891717
"AL117190.1",1.91322810950651,-1.09385764053254,0.555962927169405,-1.9675010456214,0.0491254754908054,0.290794180530926
"AL512361.1",4.68324585684792,-1.59114299791677,0.819957706041774,-1.94051837819512,0.0523167228733175,0.299187292151243
"LINC02320",19.8173489479532,0.656277711690884,0.357572303038239,1.83537065403162,0.0664507888080193,0.33406288217987
"ZNF578",5.79959231944203,-0.236625107066519,0.45304454087271,-0.52229987499839,0.60146155621837,0.855781764164686
"AL158801.2",2.9420939990914,-0.21404393021042,0.385318309175123,-0.555498986457814,0.578553403192962,0.843493431357721
"AL512791.1",11.6159198522359,0.188520398316403,0.288886842104425,0.65257523306741,0.514030156703184,0.806234312700767
"RBM8B",15.3538741197163,-0.606676192850981,0.425146297880734,-1.42698218442719,0.153585029885078,0.494014587962289
"PDF",168.028724803322,-0.323328243902703,0.266555813942188,-1.21298514979241,0.225135498217385,0.583630092616019
"LINC00641",155.514552399899,-0.162376693993396,0.229625929050244,-0.707135708345316,0.47948214723333,0.785455946777588
"AC005225.1",1.56580599889392,-0.0468774340194357,0.389892559455542,-0.120231671219622,0.90429962973997,0.97332557914811
"AL132777.1",2.20284059626693,0.073993507528002,0.567053206758505,0.130487768424726,0.896180530785986,0.970361618185986
"AL133153.1",1.51001536486831,0.0306778869027116,0.433439120840916,0.0707778449789982,0.943574564740272,0.984292142215039
"AL139099.2",3.50124756803651,-0.3854097216566,0.337186415658862,-1.14301675203466,0.25303163582604,0.610899395643712
"AL163636.1",5.64228538280356,-0.409762664310473,0.345527862839906,-1.18590339124208,0.235660453780849,0.594339867966249
"AC016526.2",1.5653170828274,0.186632976433976,0.372518382197246,0.501003401048691,0.616368729336775,0.861918397667754
"AL132780.2",13.3787405816999,0.0811380965762839,0.263864579265361,0.307499008780128,0.758463577385131,0.92256402841856
"AL160314.2",5.0670562857304,-0.298075036144977,0.312136391881029,-0.954951245347223,0.339602352955289,0.688644493693136
"AC012651.1",53.4578118991172,-0.394568832816776,0.362903479598853,-1.08725557895704,0.276923874220694,0.635903604590524
"AL139011.2",1.7388704490652,0.225068033230611,0.343392863979319,0.655424316692165,0.512194599646745,0.804993194197532
"CHMP4BP1",21.9253348667824,-0.0456356531839297,0.267896971857456,-0.170347775368703,0.864736640964708,0.961220572441552
"AL161668.3",15.160126014127,0.0324285462339694,0.382160023970144,0.0848559352102796,0.932375923985917,0.981815717938157
