"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AC106820.5",13.7527988461989,0.270663683081154,0.43545569740709,0.621564225001106,0.534228451010736,0.7723693308719
"NAP1L1",16662.2993294295,-0.120967176997203,0.194620044120904,-0.621555593328579,0.534234128326686,0.7723693308719
"PCDHA9",8.48212238182234,0.450136813235213,0.724326301894253,0.621455843944944,0.534299738767668,0.772385858987043
"YWHAEP7",25.5102678650539,-0.477685099490534,0.768700620765491,-0.621418906901419,0.53432403524511,0.772385858987043
"RAB19",80.567109450045,-0.22877561875321,0.368185152788012,-0.621360250463252,0.534362619468975,0.772385858987043
"UBE2T",861.283614404281,0.269105389665462,0.433109225762572,0.621333773695655,0.534380036355868,0.772385858987043
"SPDYE21P",8.55052667781589,-0.239979245492178,0.38625440059831,-0.621298411410845,0.534403298740329,0.772385858987043
"DNAJC9-AS1",10.633065781383,-0.356693061721265,0.574166531813166,-0.621236247600258,0.534444193220998,0.772385858987043
"WNT3",551.226915832584,0.263524466777111,0.424196045991199,0.621232727809486,0.534446508763613,0.772385858987043
"RBPMS",4358.38598279547,0.233249565051222,0.375477665766985,0.621207561240068,0.534463065083857,0.772385858987043
"AC024230.1",4.21656124674221,-1.25281557980594,2.01736404401758,-0.621016114330536,0.534589020653673,0.772521737846076
"IFNA20P",5.5212774447161,0.292871603767282,0.471640800794046,0.620963248459862,0.53462380448003,0.772521737846076
"USP48",2917.63968320525,0.101985194809523,0.16424387142779,0.620937596775787,0.534640682769665,0.772521737846076
"AC083967.1",3.65250530701334,-0.662501296724609,1.06700275069423,-0.62089933347741,0.534665859746192,0.772521737846076
"C19orf67",4.40948492759463,0.37370789446378,0.60201198702061,0.620764872661889,0.534754338744709,0.772589629260334
"AC231533.2",11.4488502644712,-0.288470552714991,0.464716473026139,-0.620745270415161,0.534767238191249,0.772589629260334
"TMEM81",132.608852054173,0.165039870226157,0.265919785063195,0.620637799428635,0.534837963294329,0.772652514580656
"LINC01191",2.86387162803646,-0.43692372068226,0.704202679933998,-0.620451658495834,0.534960471113287,0.772790197490968
"TUBB",33940.2406117272,-0.177596606624762,0.286262098841261,-0.620398604438525,0.53499539099412,0.772801345540853
"MBOAT7",4846.46060763282,0.151004035195526,0.243416095516899,0.620353534448351,0.53502505671002,0.772804903196814
"ALG11",364.69244685856,-0.137525730849168,0.22172876229904,-0.620243081786973,0.535097761747746,0.77287062451023
"KMT5A",1354.47422515537,0.128150342636166,0.206662495789484,0.620094817623348,0.535195363891298,0.772915040344035
"PXDC1",1810.26132723584,-0.203534192910371,0.328251352702104,-0.620055915184858,0.535220974812042,0.772915040344035
"AL356273.3",24.3662797861469,-0.271591892547327,0.438019967580387,-0.620044547392657,0.535228458768677,0.772915040344035
"IGHV3-53",793.861622799691,-0.449164266100995,0.724422205431255,-0.620031057487537,0.535237339881313,0.772915040344035
"PELO",1629.71507915854,0.1382031053139,0.222938445601813,0.619915981475633,0.535313103479908,0.77298515587886
"AC118754.2",2.47569885022014,0.447473896142597,0.722007741197438,0.619763294227939,0.535413637859552,0.77309103115385
"EMC2",2156.89466516826,0.126235495779638,0.203742856344245,0.619582438592839,0.53553273155413,0.773209443656394
"ZC3H14",2213.72791130847,0.13156672904453,0.212357112331323,0.619554144432224,0.535551364506725,0.773209443656394
"OPN4",2.49669579036461,0.592098939741694,0.955746289879668,0.619514766639838,0.535577297063273,0.773209443656394
"AC024267.3",9.74619000865733,0.284210900858911,0.458875914034666,0.619363300984763,0.535677051864632,0.773225789688895
"AICDA",11.497810266964,-0.499644982257347,0.806781596342039,-0.619306370550277,0.535714548488649,0.773225789688895
"OGFR",2763.94190194243,-0.147024080986106,0.237403191279138,-0.619301198917901,0.53571795479471,0.773225789688895
"NLK",1323.07788522039,-0.109654492753776,0.177064452001859,-0.619291402164815,0.53572440747573,0.773225789688895
"RCN1P2",214.468877791769,-0.308500899306941,0.498158858870192,-0.619282170363508,0.535730488084228,0.773225789688895
"RPL9P9",5192.24982875471,0.313613703129767,0.50644300872328,0.619247768708217,0.535753147348302,0.773225789688895
"LENG8",7308.08388540637,0.238897954869243,0.385823699600834,0.61918942541996,0.53579157729964,0.773225789688895
"SEPT1",669.075438918977,-0.246834295831004,0.39865643496858,-0.619165462236821,0.53580736193325,0.773225789688895
"IGHV4-61",359.983829686378,-0.473470177285263,0.764813360762767,-0.619066299800333,0.53587268307114,0.773225789688895
"LINC02109",6.48069417999779,-1.06140972070718,1.71454629328691,-0.619061570319213,0.535875798616044,0.773225789688895
"DLX5",65.7316015841156,-0.469905474401099,0.759124065861621,-0.619010113804977,0.535909696175781,0.773225789688895
"AC021087.4",3.15452433090174,0.538751941976582,0.87035614202619,0.619001712014541,0.535915231052636,0.773225789688895
"KIAA0556",1504.13302834723,0.14684736679072,0.237309639964138,0.618800680886423,0.536047673615439,0.773351577515853
"AC004696.1",3.67112853666306,-0.47610522663932,0.769417303960237,-0.61878674184838,0.536056857490309,0.773351577515853
"KLF2",1281.50371284529,-0.288851384765804,0.466937637672299,-0.618608056968247,0.536174592829683,0.773465847927247
"PDE5A",973.066734868548,-0.206412758776097,0.333685959340359,-0.618583890026838,0.536190517409244,0.773465847927247
"GAPDHP70",5.15852290115484,0.321619135311342,0.520013456686253,0.618482331901248,0.536257440786565,0.773523109180276
"RNU6-118P",5.21340420131857,0.308623107018056,0.49903969073217,0.618433989820041,0.536289298063362,0.773529786184102
"IGLV3-25",4960.52428462277,0.45684175566237,0.738761348947093,0.618388815702766,0.536319068522923,0.773533452691665
"INAVA",2253.83594324585,-0.254147091171888,0.411043805195937,-0.618296852936978,0.536379676013492,0.773581592845329
"ADGRG5",266.852942062741,-0.312894004314027,0.506362416819071,-0.617925015603651,0.536624768237173,0.773895783585453
"SNX17",6279.42164287786,-0.114398323734936,0.185159072922094,-0.617838067179508,0.536682087398101,0.773926495699682
"AC008132.1",6.05152705812521,-0.489499502427334,0.792313902255307,-0.617810063705789,0.536700548832392,0.773926495699682
"ZNF16",506.091220806726,0.127846965628193,0.206993813463526,0.617636650530724,0.536814879474047,0.774052071412963
"SLITRK2",18.4865310624662,0.482382551001696,0.781109328263097,0.617560863182033,0.536864849628181,0.774084835460944
"ERO1A",11447.0145177388,-0.242847113113158,0.393327526903619,-0.617417029072225,0.536959692635283,0.774164264014803
"AL049539.1",4.66597170073523,0.424135067026086,0.686975591783307,0.617394667436556,0.536974438467094,0.774164264014803
"ITPR2",2342.36062647039,-0.234221800703212,0.379472839329789,-0.617229420468896,0.537083412834743,0.774200476180512
"SGCB",1433.81447207598,0.188024927563676,0.304642505612967,0.617198598683246,0.537103739911889,0.774200476180512
"SERPINB8",829.282372609247,-0.182443583315062,0.295628579201881,-0.617137841705328,0.5371438104871,0.774200476180512
"SRBD1",900.911133460249,-0.104866095772144,0.169930136831239,-0.617112995538214,0.537160197518537,0.774200476180512
"AL359764.1",8.07591226252437,0.773141102342891,1.25283988581285,0.617110862367915,0.537161604440562,0.774200476180512
"SH3GL2",26.897062756089,-0.589348046863765,0.955015057045659,-0.617108644011242,0.537163067548808,0.774200476180512
"AC011611.3",2.6963703942323,-0.446287121680035,0.723367456668989,-0.616957699113432,0.537262627355354,0.774304686512695
"AC116447.1",5.25488440873388,-0.291030164789547,0.471835590507532,-0.616804180618293,0.537363894158482,0.77433360800481
"ZDHHC14",426.973243410416,-0.202826261931698,0.328869624158333,-0.616737597614207,0.537407817893435,0.77433360800481
"MTMR11",1414.86822977737,0.27279708286841,0.442327933269608,0.616730399212964,0.537412566670794,0.77433360800481
"AL035530.2",37.506176827848,0.205445892957304,0.333129343161813,0.616715090323074,0.537422665998658,0.77433360800481
"ARMCX5",732.346614694605,0.11966899457902,0.194043864669792,0.616711045116851,0.537425334651189,0.77433360800481
"MIR3186",2.91908763209485,-0.436059349776376,0.707149007017719,-0.616644222715354,0.537469418848086,0.77433360800481
"GABRQ",20.5081992333353,0.630096452944401,1.02182545040843,0.61663804976921,0.537473491367061,0.77433360800481
"PHOSPHO2",129.571433689221,0.152795048574304,0.247812822267346,0.616574425715005,0.537515467392426,0.774354813040133
"AC131212.2",26.5266558776054,0.312401956028666,0.506768811609929,0.616458528764254,0.537591934738756,0.774382954356764
"AC132872.3",67.5134564631454,0.279598069644099,0.453579734510045,0.61642540080879,0.537613793149995,0.774382954356764
"AC090001.1",20.1095299438321,0.514360609032845,0.834483366080217,0.61638209932084,0.537642364911038,0.774382954356764
"DNAAF2",846.203763943554,0.167754862710474,0.272161621449233,0.616379568203614,0.537644035049907,0.774382954356764
"PDE6A",24.3564131683741,-0.379635049830863,0.615974777625752,-0.616315900618772,0.537686046489114,0.774388084089013
"ARL4AP4",5.58917420920549,-0.340049535980788,0.551767316942767,-0.616291551781165,0.537702113652007,0.774388084089013
"AP001107.8",4.10670758317654,-0.484071875116836,0.785703155812254,-0.616100204684053,0.537828387002749,0.774507004083473
"NUFIP1",413.52835936424,-0.12689108134927,0.205963995371613,-0.616083802027268,0.537839212100347,0.774507004083473
"AC079601.2",4.21776582000304,0.259728654557607,0.421623413831348,0.616020472386527,0.537881008157437,0.77452793150918
"MRPS18C",545.721198422909,0.111079255045094,0.180343084423289,0.615932989059767,0.537938747755014,0.774533022480615
"LBP",111.982322910119,0.741144535364894,1.20328856830407,0.615932499391622,0.537939070948116,0.774533022480615
"TMEM214",6750.32905878621,0.11106526083378,0.180345271088254,0.615847924171124,0.537994894150286,0.774574140883614
"FBXW11P1",10.4339472355194,0.32168475400213,0.522435858795877,0.615740188170768,0.538066008652176,0.774615209731764
"GLMN",369.141429370158,-0.168961649402387,0.274412191630502,-0.615722094555823,0.538077952368849,0.774615209731764
"AL031283.3",5.89812695531079,-0.399699428657641,0.649207587029464,-0.615672762677526,0.538110517348794,0.774622836957785
"REEP6",1156.5216112882,0.351305473894942,0.570648515214047,0.615624967959777,0.538142068561022,0.77462900414218
"AP000919.4",12.7048640147871,0.266556159760286,0.433089181902535,0.615476375072037,0.538240166622091,0.77473095675974
"SEC63P1",44.441628524546,-0.201919993774728,0.328112731591317,-0.615398228515652,0.538291761020195,0.774765966097007
"GAA",9420.56176359659,0.190990573812405,0.31039985385584,0.615304973375108,0.538353333747517,0.774815333017539
"AC129507.4",49.6040235351686,0.608766500459666,0.989598960849196,0.615164854192319,0.538445855614219,0.77490923567094
"AC025917.1",33.8529751430074,-0.262293587579267,0.42642172556227,-0.615103715068487,0.538486228787594,0.774928082347741
"PPP2R2B",85.0025070189169,-0.281467225406796,0.45770271515248,-0.614956424964678,0.538583497929064,0.775028801168411
"AL354920.1",75.1575684503455,0.189956320397724,0.308930731044632,0.614883212671647,0.538631849987752,0.775043092512886
"AC092384.2",16.903618294247,-0.37722720915227,0.61351846440527,-0.614858771231841,0.538647992487396,0.775043092512886
"AL603882.1",3.3277149776919,0.34412211308318,0.559776982974055,0.614748593725457,0.538720762912393,0.775108541584106
"CAV2",4355.80140528925,-0.276348312630801,0.449594917658365,-0.614660668474885,0.538778839625919,0.775124075678709
"RAP2A",2283.61799775537,-0.150938933341146,0.245569060825148,-0.614649633931771,0.538786128425058,0.775124075678709
"LINC00243",11.8069514144444,-0.274696828304296,0.447077554311234,-0.614427688563995,0.538932743559948,0.775252129106787
"KLF4",1707.79726551605,-0.319055825475626,0.519326295741974,-0.614364857107387,0.53897425309274,0.775252129106787
"PNMT",41.0785501410607,0.470929149142009,0.766595952363038,0.614312073642401,0.539009125669383,0.775252129106787
"LMOD1",914.70372993664,-0.268664587537245,0.43734912240828,-0.614302335986942,0.539015559192793,0.775252129106787
"ELF5",562.116561545133,-0.49558210466667,0.806771855173131,-0.614277879785878,0.539031717208983,0.775252129106787
"AC010530.1",3.89015321720996,0.325389425127009,0.529736527352206,0.61424766525618,0.539051680041989,0.775252129106787
"IRF2",2201.35778658246,-0.106398477147477,0.173230609412018,-0.614201367233054,0.539082270007547,0.775252129106787
"CR392039.4",5.45947273579602,-0.51359554962152,0.83623572944618,-0.614175562627134,0.539099319968475,0.775252129106787
"IGHV3-42",12.5070902271436,-0.514959634694964,0.838500986960492,-0.614143146762005,0.539120738591069,0.775252129106787
"AL009181.1",4.93396062001523,-0.41081527833753,0.669026924952035,-0.614048946336475,0.539182983476412,0.775302392953454
"ESR2",57.4695832533861,-0.232672554968788,0.379015692223684,-0.613886337010741,0.539290439433646,0.775368080109328
"PTMAP8",5.60919848001864,0.315154326737102,0.513394540197014,0.613863806607999,0.539305328884645,0.775368080109328
"TEX29",10.2860355741463,-0.343100085466283,0.558956540445177,-0.613822472124619,0.53933264574338,0.775368080109328
"AC116347.1",41.5509609758394,-0.217670944232126,0.354640001800902,-0.613780011072548,0.539360707843032,0.775368080109328
"AAR2",2318.02966013763,0.087477068776127,0.142532129215348,0.613735788959977,0.539389934588064,0.775368080109328
"FOXN1",37.301277185416,0.450655604707729,0.734309212486157,0.613713674082802,0.539404550783372,0.775368080109328
"JMJD7-PLA2G4B",269.804165308945,0.285818125184376,0.465804342493646,0.613601246511082,0.53947885963774,0.775368080109328
"SYCE2",39.7563000224766,-0.22450122188384,0.365884778986043,-0.613584480081375,0.539489941826485,0.775368080109328
"AC020558.1",2.80285145366115,0.32282597882336,0.526180235967823,0.613527374758906,0.539527687865169,0.775368080109328
"TPST2",1954.58583953239,0.133595055162293,0.217749713870869,0.613525743788201,0.53952876593968,0.775368080109328
"MRPL40P1",4.52021780977385,-0.475934263794271,0.775743019108029,-0.613520524285882,0.539532216047165,0.775368080109328
"IGKV3D-20",582.57525039172,-0.451251064026361,0.73560230143431,-0.613444334182332,0.539582579203432,0.775368080109328
"HNRNPH2",4674.90142179335,0.101613064153189,0.165643862016357,0.613442978908296,0.539583475087522,0.775368080109328
"TLR6",334.560888609303,-0.228725866375314,0.372925337199613,-0.613328845105758,0.539658924241724,0.775437275746454
"PLA2G12B",162.278148837213,-0.588220947518316,0.959354772984103,-0.613142253609305,0.539782283567382,0.775549332165265
"TRIM52",585.708068056226,-0.177965857933797,0.290258755536148,-0.613128302038879,0.539791507793438,0.775549332165265
"ARF5",6551.99084244852,0.15497653030676,0.252831007619943,0.612964888150592,0.539899556461653,0.775665343355876
"SCGB2A1",110.337408251219,-0.590914300745894,0.964094775868041,-0.612921380280121,0.539928325531791,0.775667448800639
"ZNF271P",1132.29839629738,0.115720690959647,0.188844238340946,0.612783805194631,0.540019300495174,0.775752448976893
"FAM71E1",139.906853652738,0.273972177785783,0.447119513271734,0.612749320156103,0.540042105790982,0.775752448976893
"AC106771.1",8.61097545436751,1.58348892419525,2.58454033891485,0.612677194607107,0.540089804685212,0.775768887537212
"C1QTNF1",1193.32080761491,-0.257462228511616,0.420249042538923,-0.612642034723424,0.540113057786461,0.775768887537212
"CDCA2",278.927182446198,-0.297281904749413,0.485272530122851,-0.612608145518052,0.540135470994616,0.775768887537212
"LINC00923",15.5786683310243,0.572277001478109,0.934387325575677,0.612462290330756,0.540231940139189,0.775864999238454
"MARK2P9",3.71545761825745,0.322049093347211,0.525859354931386,0.61242438748519,0.540257010628149,0.775864999238454
"AC004623.1",11.6514324563552,-0.277863391832889,0.453867170190085,-0.612213021965253,0.540396827080086,0.77596929038557
"AUTS2",3618.78853255027,0.298214692812247,0.48713480852798,0.612181038167627,0.540417985660063,0.77596929038557
"AC090197.1",19.7596772841926,-0.26873198545963,0.438989577620196,-0.612160286165453,0.540431714173186,0.77596929038557
