"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACAA1",2282.42484763473,0.64471593762009,0.192925545296201,3.34178626594135,0.000832411313802389,0.111451409718338
"HMGA2",932.232968155457,-3.12475197889607,0.93637705020312,-3.33706595886587,0.000846678522796803,0.112883324739803
"AC015712.6",80.8076860357412,-2.11574768490489,0.635280289679375,-3.33041606874456,0.000867163019041024,0.114852584362479
"TRIM31",559.972840662923,2.31797734781731,0.696106628089804,3.32991707632221,0.000868718515812157,0.114852584362479
"ASS1P1",21.3821197017589,1.32172007949317,0.397241566276532,3.3272451618849,0.000877091714935814,0.115476433368924
"PRDM7",2.31834642480786,-2.55039101290914,0.767128942879598,-3.32459234732515,0.000885479028464227,0.116096955773496
"AKR1B10",4443.31564104827,3.64677215416965,1.09878772789609,3.31890506381278,0.000903711477809439,0.117997831718275
"AC226118.1",39.4925142778123,-1.90863727097215,0.575497734428725,-3.31649832273759,0.000911531345696722,0.118455534408379
"FAM19A1",4.11187723248207,1.47105296333144,0.443818818291732,3.31453490186277,0.000917957193811631,0.118455534408379
"CSAG1",197.514282731343,4.36699670271986,1.31772171116374,3.31405080884882,0.000919547962331307,0.118455534408379
"AL844908.1",83.5037429960515,-2.00585316441789,0.605713825154431,-3.31155255356188,0.000927798114408647,0.118455534408379
"MTCL1",515.613529137987,-1.52375944307181,0.460162044991385,-3.31135403203525,0.000928456637790451,0.118455534408379
"CACNA1B",61.5156260171268,-3.18300449376874,0.961349139975072,-3.31097658635371,0.000929709871931072,0.118455534408379
"RPS3AP36",7.16641662995428,1.50376205429529,0.454946571650499,3.30535967957687,0.000948545871643926,0.119447269071948
"LINC02381",321.284642823851,1.65656973752375,0.501280602413218,3.30467552414526,0.000950864146465318,0.119447269071948
"AC099329.2",70.8153857600016,-2.52467858817821,0.764012382916662,-3.30449956653857,0.000951461230348664,0.119447269071948
"SLC26A4",348.516542706477,-2.49791493883789,0.755990913212682,-3.30416000401735,0.00095261446313472,0.119447269071948
"SLCO6A1",8.77455658133287,-4.63088718809256,1.40266702719809,-3.30148716573386,0.000961737347249528,0.120114532404706
"AC107983.1",32.7101037080415,1.03874547775925,0.314760942799912,3.30010918292225,0.000966472202303223,0.120118587474986
"CALML3",54.0817764205988,-3.46035099238028,1.04894669016466,-3.29888165416403,0.000970708257877936,0.120118587474986
"AC092535.2",14.7160356416308,-2.04126688723771,0.61896970971999,-3.29784617111739,0.000974294949224891,0.120118587474986
"ST8SIA6-AS1",66.5578264158845,-4.0373717339891,1.22453152798244,-3.2970745478813,0.000976975662417601,0.120118587474986
"SCAMP2",6956.44114609327,0.570144781628982,0.1730199297314,3.29525496001581,0.000983324198655013,0.120430534996516
"NDUFB10",3092.97182436111,0.613649182978131,0.18630181569627,3.29384434974358,0.000988272074968927,0.120569193146209
"UTS2",22.6473363912702,-2.14511062227197,0.65218230669246,-3.28912728888781,0.00100498562048872,0.122136675523856
"IGDCC4",185.930610904459,-1.21771421185867,0.370863907095361,-3.28345300947704,0.00102543738535093,0.124144714568271
"FAM225A",43.2798492015561,-1.2989808456938,0.395936462481672,-3.28078105651594,0.00103520068454335,0.124842903943745
"MMD",1478.00450672553,-1.04498540443262,0.318721241568341,-3.27868139346637,0.00104293312205067,0.124842903943745
"CASR",103.62400911642,3.60313842769382,1.09910209034189,3.27825636886289,0.00104450485166185,0.124842903943745
"AC008736.1",30.0593156161131,-2.08596429624303,0.636434172304302,-3.27758059987649,0.00104700834056245,0.124842903943745
"ATF4P3",9.47655080207498,1.04228440065721,0.318197763193004,3.27558682436434,0.00105442697655055,0.125170363359135
"CUTC",690.808367920183,0.562985444354289,0.172015998145528,3.27286677067091,0.00106462646923802,0.125170363359135
"AC003973.2",69.2763325030787,-2.16758194558987,0.662459364229605,-3.27202250074708,0.00106781077485067,0.125170363359135
"MSI1",223.065282419886,-2.30307495508472,0.703918095148589,-3.27179393591036,0.00106867435971506,0.125170363359135
"RPS6P16",2.06603618125248,1.43085111426397,0.437360583786408,3.27155936613335,0.00106956130473342,0.125170363359135
"ATP5MC2",11123.7828771554,0.680047721150936,0.208022262314319,3.26911030379715,0.00107886234838301,0.125792961196334
"FAM3D",366.324119997123,2.50589118565725,0.767195802247011,3.26629939621389,0.00108962979126914,0.126153834315463
"TOM1",4248.40157796615,0.606834530863351,0.185791179282061,3.26621819834664,0.00108994229913669,0.126153834315463
"CASC20",8.51918832479043,-4.79482090975292,1.4700097042247,-3.26176139924312,0.00110722296041704,0.126309826526877
"EPHA6",25.2748270934696,-2.65335356849157,0.813701483953585,-3.26084395913787,0.00111081151213553,0.126309826526877
"RPL3P12",1.77147241875306,1.78250920508548,0.546650138808666,3.26078615651715,0.00111103796586129,0.126309826526877
"MCF2",25.29874255683,-2.5252295897035,0.774549181445141,-3.26025725699169,0.00111311202233821,0.126309826526877
"CENPI",264.580833230817,-1.2181118026688,0.373949013566195,-3.25742750609816,0.00112426971278629,0.126309826526877
"CKM",79.86550552395,-2.2071020763252,0.67764177696823,-3.25703365899277,0.00112583082098385,0.126309826526877
"TRIO",6814.65344300022,-0.841226399700086,0.258335052397207,-3.2563385877912,0.00112859079392625,0.126309826526877
"VWDE",207.813045041932,-1.93965637493384,0.595692458697075,-3.25613720068967,0.00112939162518754,0.126309826526877
"CCSAP",687.564887017247,-0.615942156745935,0.189301572151953,-3.25376144394362,0.00113887874105857,0.126309826526877
"NANS",2808.51359587251,0.687824234464582,0.211513248570374,3.25192033649718,0.00114628144709979,0.126309826526877
"GPA33",89.2006840317486,1.89527034847556,0.583192115947857,3.24982162249431,0.00115477416770536,0.126309826526877
"UQCR10",3621.53571988106,0.70677418109275,0.217510929478417,3.24937318224683,0.00115659636400915,0.126309826526877
"TAC4",58.6553246913475,-2.13240115611005,0.656388910637043,-3.2486855301082,0.00115939573866377,0.126309826526877
"RPL36A",3599.8030527622,0.800417246462478,0.246465251057944,3.24758659903055,0.00116388239808057,0.126309826526877
"NLRP11",15.5493117220639,-2.86618293590283,0.882645880336629,-3.24726257693483,0.00116520835867267,0.126309826526877
"LOXL2",3028.35101850008,-1.44836703566716,0.446197391603837,-3.24602308960407,0.00117029347316455,0.126309826526877
"APOA2",3.10726850213032,-2.55062056435382,0.785897515997865,-3.24548749987492,0.00117249711965067,0.126309826526877
"TET1",153.981039826775,-1.23056019584247,0.379206241014357,-3.24509478681254,0.00117411534588148,0.126309826526877
"BICD1",700.629913423636,-0.877152385781549,0.270379493688251,-3.2441527788084,0.001178005430947,0.126309826526877
"MUCL1",30.6186822033843,-2.90446885358386,0.895367510468066,-3.24388457211889,0.00117911518454326,0.126309826526877
"AC091812.2",5.14017626581557,-2.91082232603962,0.897373014118333,-3.24371502178444,0.00117981722793765,0.126309826526877
"MPST",3225.74842437931,0.811261106567075,0.250126206981363,3.24340706380888,0.00118109335262369,0.126309826526877
"KCNH5",18.1479130783402,4.50524798724109,1.38959932378686,3.24212016379198,0.00118643985664904,0.126309826526877
"AC008687.4",8.02626545548778,-1.74758392360523,0.53905648291205,-3.24193100167272,0.00118722762448517,0.126309826526877
"UBXN1",4422.94676150585,0.490320293336943,0.151358739816235,3.23945808436462,0.00119757066973215,0.126982677926834
"LINC01293",6.18177360896948,-2.25881539991104,0.698431820067303,-3.23412441273562,0.00122016290394112,0.128821904593122
"AC020779.2",1.34352632605198,1.79532197349179,0.555235096450181,3.2334446885111,0.0012230701746293,0.128821904593122
"GUCA2B",27.9837527245221,5.42267171663619,1.6788687092738,3.22995579504355,0.00123809359163757,0.129249727384028
"CCDC154",133.464493682443,-1.9425720841221,0.601575446412351,-3.22914124189596,0.00124162556509978,0.129249727384028
"RPS18P9",69.5304214304195,0.694494702710573,0.215073567757366,3.22910299927727,0.00124179161687829,0.129249727384028
"SIX3",41.3746453824332,3.11302014518775,0.964168023998506,3.22871124918427,0.00124349380102363,0.129249727384028
"IGFBPL1",123.759117395085,-1.79965520624852,0.557715177484387,-3.22683563026918,0.00125167340152381,0.129673364397867
"NCAN",3.18027496254847,-2.3046219042417,0.714857307733595,-3.22389080912992,0.00126461609548417,0.130586076421924
"RNF150",347.473640050719,-1.51771099608043,0.470980570064965,-3.22244927401375,0.0012709966868235,0.130817437492667
"RPL10P16",214.938851592183,0.990687103523344,0.308121823111294,3.21524484543085,0.00130333303382565,0.133297127781322
"AC083809.1",116.385208127226,-3.25900194471335,1.013870582737,-3.21441611997014,0.0013071009809707,0.133297127781322
"AC078991.1",1.94960039873767,1.92456034664382,0.598754138720723,3.21427481195497,0.00130774446522595,0.133297127781322
"PRKAG1",2654.58954290025,0.519950616851429,0.161916014834068,3.21123650050475,0.00132165115461856,0.134281457182113
"STX2",751.975288543151,-0.661672832706301,0.206141216340411,-3.20980366979909,0.00132825661816064,0.134520040450769
"AC133963.2",2.14047862686635,-3.27280856490766,1.01999447410858,-3.20865323095787,0.00133358226558603,0.134627899130951
"ZNF280A",10.7080809134127,-4.41437847738357,1.37717478068467,-3.20538724590132,0.00134880880725044,0.135731403476113
"RPL7AP53",4.54093867171314,1.30952097462947,0.409339671962422,3.19910593652326,0.00137854503175803,0.138257876909998
"DNM1P46",8.58623684210902,-1.49953072962864,0.468883876270995,-3.19808550798189,0.00138343252580497,0.138257876909998
"PFKFB2",2395.12656178146,-0.903022198860917,0.282429729221545,-3.19733408147186,0.00138704180582535,0.138257876909998
"COL4A6",115.440347547406,-2.10415056872636,0.658345810835904,-3.19611750252457,0.00139290373862485,0.138405573374428
"DNAJC15",2086.49440533251,0.944224021904671,0.29555193583302,3.19478205833216,0.00139936470516662,0.138611680106128
"ADCYAP1",60.0867284026473,-2.14187332434607,0.670957325187378,-3.19226461049204,0.00141161948851405,0.139388601868959
"MRPL43",2635.84390286137,0.599472638418646,0.188011386071064,3.18849113846785,0.00143017393419829,0.140780797423046
"AC092868.1",86.618377590393,2.52303331612942,0.79173093122046,3.18673076500894,0.0014389065005724,0.140955630789886
"AL031710.2",6.49045175797022,-1.54181895343036,0.483990595616081,-3.18563824875099,0.00144435076172764,0.140955630789886
"AC034236.1",287.025158223073,0.828227544414051,0.260003996340091,3.18544159348502,0.00144533275447569,0.140955630789886
"AC007785.1",2.10966094354354,-3.40469423437403,1.06945755271492,-3.18357117188138,0.00145470346262945,0.141168865571471
"CCNDBP1",2336.30640548017,0.613817613587133,0.192828977296087,3.18322288586648,0.00145645452801758,0.141168865571471
"AC092155.2",7.9942135637079,1.05947244045405,0.333218006118583,3.17951737601182,0.00147520524613971,0.14254903782117
"B4GALT6",252.45320761495,-1.32790619375282,0.417921145213665,-3.1774084871296,0.00148597577421615,0.143152019858787
"LINC00200",8.54612445850517,5.9804044677354,1.88275460523515,3.17641207787059,0.00149108980362638,0.143208071778074
"AL159163.1",14.3872464631479,1.11227996926879,0.350686486688022,3.17172178424512,0.0015153810727424,0.14495905332954
"CAPRIN2",900.823012904728,-0.874080882706644,0.275651480609548,-3.17096385905052,0.00151934044665881,0.14495905332954
"GSTZ1",959.690411760611,0.866118743783801,0.273241487565363,3.16979222848292,0.00152547975691638,0.14495905332954
"FRMD1",6.44070867411461,-3.1551363968993,0.995652404217303,-3.16891355209411,0.00153009898097486,0.14495905332954
"LINC02343",1.96680615996297,2.52993771672328,0.79848335903697,3.16842885714559,0.00153265254452762,0.14495905332954
"SLC5A5",265.032931929229,2.76665216193407,0.873412724479014,3.16763436619768,0.00153684672654586,0.14495905332954
"ACP7",19.8681400030779,-2.86485071184202,0.904898117681449,-3.16593730925467,0.0015458410556531,0.145037291336199
"RASSF9",528.520525538556,1.5063993349375,0.47592694824888,3.16519024711697,0.0015498157991022,0.145037291336199
"RAB1B",9419.45286910777,0.466949972582688,0.147551764330304,3.16465190844748,0.00155268586187403,0.145037291336199
"RPS9",35515.4699660689,0.752421984006499,0.237858422015345,3.16331865666694,0.00155981495521786,0.145037291336199
"AC087762.2",3.31781288672083,-3.57763554153743,1.13106873183791,-3.16305759396604,0.00156121441980635,0.145037291336199
"TPT1",156841.064616053,0.859846676564186,0.271983347760545,3.16139456199795,0.00157015652017772,0.145037291336199
"ZNF512",1255.10630573654,-0.527686334537922,0.166961824851099,-3.16052088558883,0.00157487313872483,0.145037291336199
"CGB3",1.72645380845917,-3.82936056874361,1.2120645984236,-3.15937003169966,0.00158110603396609,0.145037291336199
"TMPRSS3",756.2320180511,1.9173976806472,0.607090588739106,3.15833866677052,0.00158671107862017,0.145037291336199
"EEF1A1P6",650.827160385146,1.07149926378896,0.339317513269661,3.15780713310079,0.00158960688344243,0.145037291336199
"TTN-AS1",184.144969219741,-0.846070030675484,0.267973987758848,-3.15728417430154,0.00159246071973071,0.145037291336199
"NPY",8.67430742211966,-4.79344557543239,1.51824406800753,-3.1572299055468,0.00159275713949178,0.145037291336199
"EEF1G",23.5510678951864,0.910885560630907,0.288856944200124,3.15341409967916,0.00161372713789467,0.146524569262057
"RPL10P1",6.23880681733278,1.34858949614589,0.42827998694408,3.14885013836047,0.00163914229715562,0.148218184372033
"BBOX1-AS1",96.6619651101946,-2.28298348875454,0.725300611690391,-3.14763761667566,0.0016459560765552,0.148218184372033
"AC138627.1",2.06476759709679,1.67749779794645,0.532953572386454,3.1475495894229,0.00164645176006657,0.148218184372033
"VAC14-AS1",24.30931409241,-1.59674134208302,0.507575268016697,-3.14582179766587,0.00165620884575891,0.148672974739461
"ATP8B2",2125.63295447064,-0.843182544927277,0.268169464859669,-3.14421533923897,0.00166532844632568,0.149061381866159
"AC104306.1",1.61846401501035,1.71342196747102,0.545085441016971,3.14340071948037,0.00166997054182607,0.149061381866159
"MROH2A",58.1997069878892,-2.79899920431912,0.891769791988774,-3.13870152304325,0.00169698203731407,0.150938310205137
"AC004231.1",5.5287463745386,2.07179521192881,0.660539117892406,3.13652160153562,0.00170964841922591,0.150938310205137
"AC106872.2",3.95260943346221,1.35454513352119,0.43186767184653,3.13648189439507,0.00170987994086759,0.150938310205137
"SNRPGP9",3.95514093445331,1.22063422037104,0.389348409327869,3.13506923651805,0.00171813555451851,0.150938310205137
"AL132639.3",7.28370453726545,-1.17586016028358,0.375090875615749,-3.13486740607402,0.0017193180457587,0.150938310205137
"GRIK3",41.3195364955582,-2.40241962703163,0.766368692411173,-3.13480919930727,0.00171965920861603,0.150938310205137
"SBSN",60.2244412932359,-2.92359693450482,0.933313362373797,-3.13249231433794,0.00173328965457332,0.151713259017196
"PAK1",4343.31153925157,0.629308617182287,0.200983933622452,3.13113892160377,0.00174129768340465,0.151993160774088
"CACNA1I",99.0960547977703,-1.87601828664581,0.599377403970484,-3.12994496325423,0.00174839056829618,0.152191859991798
"HIST1H2BH",33.6358416288593,-2.3104198626636,0.738863873014508,-3.12698989224803,0.00176605999038653,0.1533075922424
"CGREF1",382.493599280025,-1.85662950829664,0.594338712812681,-3.12385760555664,0.00178496815872372,0.153738315883012
"RFK",1956.29067160029,0.846998705901909,0.271161503857953,3.12359495670007,0.00178656207447731,0.153738315883012
"C4orf54",47.8644685116445,-2.53388876680665,0.81169579653458,-3.12172217427358,0.0017979652537546,0.153738315883012
"AC108451.2",20.8243298066746,2.98136208107081,0.955139224539529,3.12139005966185,0.00179999443526977,0.153738315883012
"LINC01666",3.43231666203199,3.00245425286486,0.961968166331347,3.12115759954439,0.00180141599145957,0.153738315883012
"AP001972.1",5.84467924113656,1.40408149451948,0.449998374384297,3.12019237056265,0.001807329670598,0.153738315883012
"ECEL1",193.213740522039,-2.28040539511567,0.730920512191273,-3.11990887802437,0.00180906993408376,0.153738315883012
"ZNF334",222.59294174535,-1.49583026340138,0.479507325937708,-3.11951493228217,0.00181149078890058,0.153738315883012
"TGFB2-AS1",27.6377613984215,-1.69114971184158,0.54242360151471,-3.11776572243367,0.00182227594187692,0.153738315883012
"BTN2A3P",162.662750268858,-0.676392699294608,0.216949211075814,-3.11774675713496,0.00182239319943503,0.153738315883012
"GAPDHP32",3.13750570607842,2.16636054842807,0.694980723274874,3.11715199555434,0.00182607397723754,0.153738315883012
"L1CAM",178.506049707857,-2.05096418658944,0.65814932560164,-3.11625964930462,0.00183160922082781,0.153738315883012
"HR",155.016768175124,1.61738456833112,0.51926284730991,3.11477044181021,0.00184088115333519,0.153738315883012
"RYR1",809.409916690446,-1.65582229297691,0.53161790406733,-3.11468496510079,0.00184141464504431,0.153738315883012
"AC105118.1",20.1585267860878,-2.45557194746001,0.78866606614749,-3.11357626866728,0.00184834731187529,0.153738315883012
"CBR3",538.677206452271,1.62683186494078,0.522510203685757,3.11349300638571,0.00184886891687906,0.153738315883012
