"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RPS27A",24506.082079572,0.628253524182255,0.184081477887257,3.41291004066708,0.000642731549826931,0.0795292892177064
"RRAD",700.73323220243,1.39732441835086,0.410327070222965,3.4053917466171,0.000660692020928655,0.081411021395513
"RPL21P119",24.9920969466887,0.968382370603942,0.284509827318776,3.40368689450902,0.00066482913964439,0.0815808802767782
"ETV5",1533.39723834335,0.630081142603827,0.185586100523635,3.39508799864883,0.000686065455918279,0.0836981836114633
"MRPS5",2200.66466447552,0.355989218037107,0.104928828911659,3.39267312643716,0.00069214178179679,0.0836981836114633
"HSPA8",38908.797599488,0.609966980134071,0.179822792934363,3.39204485805486,0.000693730816122755,0.0836981836114633
"STARD4",886.94208786622,0.75713204647353,0.223317222028654,3.39038807484531,0.000697937473932133,0.0836981836114633
"MRPL21",1285.58750821691,0.530250510966488,0.156432187611801,3.38965093477019,0.000699816720056563,0.0836981836114633
"WDR83",383.702432283851,0.563094566773332,0.166158709946098,3.38889587525084,0.000701746523913522,0.0836981836114633
"DNPH1",1585.66402699799,0.714573713682235,0.210973383185989,3.38703253885009,0.000706530075846541,0.0836981836114633
"PRXL2A",3515.69124178667,0.548323868383266,0.161905887414434,3.38668270277108,0.000707431545524527,0.0836981836114633
"NLE1",834.698194008882,0.498647222576794,0.147309696964238,3.38502646365398,0.000711713925537899,0.0836981836114633
"AL139289.2",28.9911007617155,1.02976702948338,0.304277082617098,3.3843068976024,0.000713581934107965,0.0836981836114633
"RPS2",40463.0768187689,0.669724843893298,0.197968424858695,3.38298819304811,0.000717017147973369,0.0836981836114633
"SLC51A",132.329548304481,-0.613897790978801,0.181496672621501,-3.38241898384024,0.000718504675030058,0.0836981836114633
"ARHGEF38-IT1",4.97678957308138,1.57618969175441,0.466421500266584,3.37932468990717,0.000726641342116956,0.0836981836114633
"RPL18",35956.6856463708,0.742058986539488,0.219621072816826,3.37881505186161,0.000727989653420402,0.0836981836114633
"AC092755.2",5.14261785228369,1.37049800767977,0.405629684572103,3.37869258539473,0.000728313999957184,0.0836981836114633
"AC114728.1",7.94192093426196,0.997758648974605,0.295310259853627,3.37867925573989,0.000728349311005267,0.0836981836114633
"FABP4",822.154410358174,-2.09180991059638,0.619248314291619,-3.37798240595824,0.000730197523814207,0.0836981836114633
"ANP32B",6928.42994833436,0.408188716119124,0.121314438678518,3.36471668636922,0.000766222925245929,0.0872251370334291
"FAM222A-AS1",11.1097957310418,1.57284514717236,0.467484652415836,3.36448509923121,0.00076686625058978,0.0872251370334291
"LRRC4C",117.045770925168,-1.13985793421225,0.3391728559764,-3.36069916600744,0.000777454550100061,0.0880906644065483
"AC110285.3",2.56078769499026,1.9594606668772,0.583622150317431,3.35741312390465,0.000786754632801952,0.0881967427105888
"FASTKD1",689.771737705885,0.386971484492127,0.115282989010571,3.35670932731145,0.000788759881731359,0.0881967427105888
"RPS24P7",2.17186112556982,1.48791923550496,0.443355905255265,3.35603793220771,0.000790677232951659,0.0881967427105888
"MACROD1",839.334778722858,0.883297074551545,0.263299321612797,3.3547259793191,0.000794436362431713,0.0881967427105888
"ZNF225",245.917763148459,-0.403546080244013,0.120293555315701,-3.35467747365964,0.000794575662806528,0.0881967427105888
"SLC25A6",21948.3600328867,0.531709939075566,0.158526173140079,3.35408297912882,0.000796284797069191,0.0881967427105888
"AL136126.1",6.56773662958554,0.928294162740345,0.276990194303912,3.35136110169238,0.00080415368245084,0.0887026554586838
"MINCR",172.184308290296,0.818333944390597,0.244283744333004,3.34993204981768,0.000808313868341107,0.0887026554586838
"RPL37P23",6.98658250560301,1.05668320073699,0.315529269185308,3.34892291756429,0.000811263625748475,0.0887026554586838
"TKT",11268.1942657682,0.575811031398063,0.17205700510458,3.34662939790258,0.000818004914865374,0.0887026554586838
"TEX19",1.69900224067732,2.45508250975741,0.733686617559383,3.34622773674715,0.00081919084272733,0.0887026554586838
"AC105935.2",2.08009396564977,1.64314990494228,0.491059778607499,3.3461300976467,0.000819479368752359,0.0887026554586838
"AC015912.3",36.746825959047,1.32453391991768,0.395935258391128,3.34532955034086,0.000821848564422932,0.0887026554586838
"CES5AP1",3.80931748995237,2.4259228206312,0.725652594221751,3.34309122567522,0.000828506584545857,0.0889138951949372
"RPL21P120",5.31045032985133,1.2503048750662,0.374045779425048,3.34265200636154,0.000829818925161555,0.0889138951949372
"AL359094.1",2.70004048740769,1.33812941985735,0.400567293845663,3.34058581520868,0.000836018397314937,0.0890683985870023
"DHCR7",2628.83467223809,0.741926704024206,0.222122731536734,3.34016558724657,0.000837284509761832,0.0890683985870023
"ZNF436-AS1",124.945024548437,-0.644750980556833,0.193359992334307,-3.33445907177168,0.000854654768519896,0.0902785279078532
"NAPA-AS1",77.5568833660151,0.595789526841295,0.178678450437849,3.33442295576955,0.000854765759787607,0.0902785279078532
"AL022323.4",11.7477018259137,1.07260853308326,0.322200107264147,3.32901358162463,0.000871541542331417,0.0917227687949004
"AC010894.2",23.470406212852,0.792333850625748,0.238154717279682,3.32697105342345,0.000877954929814626,0.0920700749624395
"INTS10",2312.19679842941,0.407518771316105,0.122552983677534,3.32524561285578,0.000883406748584029,0.0921950401418463
"ANKRD45",32.7483001117218,1.27472499404105,0.383505190503153,3.3238793779261,0.000887745842474544,0.0921950401418463
"AC106772.2",1.94655624421089,2.51380251335088,0.756339552714799,3.32364280610191,0.000888499186434457,0.0921950401418463
"ZFAND2B",1670.30747020232,0.547481429653506,0.164795065325576,3.32219553159482,0.000893120832989401,0.0923505678111732
"RPS16",36891.430909168,0.666412167678893,0.2007406489937,3.31976692822094,0.000900926301468837,0.0926258588888375
"AC091153.1",22.7194744394069,0.953549576412172,0.287263937131888,3.31941971530656,0.000902047386466885,0.0926258588888375
"SDHA",5500.46769735288,0.439298784498988,0.132399818829291,3.31797119046965,0.000906738362789882,0.0927853757881841
"TUFM",8903.06830365614,0.382029162824053,0.115324693371949,3.31263974482828,0.000924199418553711,0.0942393996302997
"SIGLEC6",46.0938200211343,-1.56554275944301,0.472731357175533,-3.31169645440233,0.000927321045968187,0.0942393996302997
"SETD6",547.877803831961,0.401109466293546,0.121406899431916,3.30384408275319,0.000953688567274443,0.0961342568357729
"SAXO1",2.56277232519347,1.27436826477354,0.385730774130596,3.30377649448855,0.000953918506970732,0.0961342568357729
"AC008267.5",49.784955543759,0.979018234024094,0.296380495830702,3.30324784456574,0.000955718780973091,0.0961342568357729
"RCOR2",189.060815352896,0.806766578087368,0.244372544134645,3.30137978856926,0.000962105530202115,0.0964486333717531
"GABRA2",85.5140027024497,2.13643633186399,0.648009373653608,3.29692195626482,0.000977506592519806,0.0976614947992846
"CGREF1",510.537814898365,0.970417774484339,0.294510422134694,3.29502014716654,0.000984146236974392,0.0979937934883626
"RPS20P2",1.93266873306687,1.44208697596258,0.438003229612438,3.29241174143532,0.000993320697199811,0.0984606821506684
"LRRC37A7P",19.0834869541574,-1.16244745101178,0.353134597955197,-3.29179711572543,0.000995493996654037,0.0984606821506684
"AC004471.1",9.37330672433532,1.15171144851051,0.350317345614577,3.28762324483251,0.00101036953880492,0.0991964346304841
"SLC9A2",505.279869366777,1.61864676894309,0.49247861327677,3.28673515012807,0.00101356111154692,0.0991964346304841
"LPCAT1",2955.94169104982,0.643976708941297,0.195965529633673,3.2861733905198,0.00101558473957888,0.0991964346304841
"SH2D5",21.4165923520287,1.47182151972154,0.447945529040006,3.28571539239561,0.00101723735402975,0.0991964346304841
"CANT1",5479.0888094451,0.735659774277987,0.224065477086185,3.28323570344137,0.00102622822523622,0.0991964346304841
"CIDEA",38.8692174403345,-3.45872942488967,1.0534549840289,-3.28322470093776,0.00102626828155741,0.0991964346304841
"AC044802.2",2.89788318997885,1.33596525260629,0.406911356341278,3.28318497821873,0.00102641291032118,0.0991964346304841
"NUDT5",2005.95635373265,0.408661077976912,0.124528866519111,3.28165741325683,0.00103198904241538,0.0994104623822479
"AC026412.1",293.739933946384,0.65480810542214,0.199739400149006,3.2783121654198,0.00104429839258393,0.10026959858404
"NOP53",17287.0092644713,0.707137970252834,0.216040318079128,3.27317593558548,0.00106346260101126,0.101779221681896
"NUDT7",90.802540976283,0.671273743825596,0.205190719815684,3.2714624931799,0.00106992779516391,0.101810662894702
"PPAN",309.750009364081,0.703338128014847,0.21501766756521,3.27107133092467,0.00107140882481073,0.101810662894702
"ABHD14B",3717.77138251941,0.57200652356413,0.174906459066742,3.27035677593737,0.00107411919058422,0.101810662894702
"AL022323.3",1.71276594723842,1.53475334117709,0.469428958215492,3.26940491062027,0.00107773954599132,0.101827449180835
"SPR",2079.43161455618,0.658646087746016,0.201644665722479,3.26637000481084,0.00108935810590498,0.102522960128834
"BTBD19",522.092965361829,-0.80223627098825,0.245657093147123,-3.2656751763638,0.0010920343705604,0.102522960128834
"PARP9",3983.80303051711,-0.578477817716518,0.177343915618992,-3.26189830475678,0.00110668837691186,0.103262927504183
"FARSB",2148.46555113263,0.436571922609458,0.13387292762314,3.26109192023075,0.0011098405574013,0.103262927504183
"RRP12",2124.71486513951,0.528078797274398,0.161940111883366,3.26095116974314,0.00111039160539446,0.103262927504183
"LAGE3",723.105118287565,0.675840515941821,0.207387565080548,3.25882854007823,0.00111873258383518,0.103410915135409
"MRPL2",1176.0471176625,0.44502536983568,0.136562513783758,3.25876668131902,0.00111897652735032,0.103410915135409
"SURF6",2120.27865140263,0.412892622123287,0.126787341508526,3.25657606832557,0.00112764710890764,0.103887563712541
"MRPL4",1850.68391353053,0.548938155384866,0.168741974580203,3.2531215588209,0.00114144655947682,0.104225201891576
"AL133215.2",19.2446505090488,1.13229215949011,0.348094467088737,3.25283009799021,0.00114261794638264,0.104225201891576
"GSTO2",1194.69797212695,0.737504987570321,0.226727296445362,3.25282839399115,0.00114262479805491,0.104225201891576
"TPRN",1805.81274903992,0.882058515089068,0.271253117276044,3.25179125661966,0.0011468021149373,0.104225201891576
"AC007387.1",6.48577711702148,1.04062430535706,0.320126695905044,3.25066393608651,0.00115135867332406,0.104225201891576
"AC097638.1",1.86245464166929,1.64083879208123,0.504812498022529,3.25039256854533,0.00115245801976618,0.104225201891576
"PLCH2",871.709688862633,-1.29226259902623,0.397938609991488,-3.24739185035067,0.00116467917976165,0.105009321289912
"CLPP",1923.30638698834,0.546150269964326,0.168230502863817,3.24644021546102,0.0011685798897584,0.105040769239591
"AL121983.2",6.05842840332018,1.06158847574158,0.327329958007003,3.24317542520464,0.00118205406331699,0.105738687978446
"MATN4",31.7687563243313,1.66941754286041,0.514923647574537,3.24206812160197,0.00118665653878067,0.105738687978446
"AC108022.1",2.17507043334404,1.56910757412626,0.483998379447733,3.24196865269816,0.00118707078784175,0.105738687978446
"TNFSF10",4488.11319654344,-0.756344253435654,0.233431024844244,-3.24011880571711,0.00119479906512711,0.106107485744757
"RPL7P8",1.56034071735075,1.67401862934408,0.51760081332593,3.23418856046109,0.00121988886547824,0.108011297661042
"TRAFD1",2115.49969163213,-0.346943835584847,0.10732291021689,-3.23270991145978,0.00122622010884219,0.108247782921761
"UCK2",1928.64429014218,0.450088764998924,0.139319961240817,3.23061218931103,0.0012352541622629,0.108689091131713
"TGM3",20.0563422709561,1.68793813557202,0.522606406708104,3.22984585321933,0.00123856976672598,0.108689091131713
"Z69720.2",2.72898331829572,1.5818627763132,0.490599292316081,3.22434785595664,0.0012625992758241,0.110469965632977
"RNPEP",4671.17329922644,0.47863176116003,0.148520115479373,3.22267296665618,0.00127000462360223,0.110561563864701
"C18orf21",439.478361552792,0.50743840259371,0.157576241872504,3.22027227305168,0.00128068898323517,0.110561563864701
"AC022400.5",15.8931950466029,0.683765803641326,0.212399167439773,3.21924898239167,0.0012852683405172,0.110561563864701
"AMZ1",45.5422406627714,-0.963894635839365,0.299416709030204,-3.21924130073225,0.00128530277401554,0.110561563864701
"AL359962.1",13.3485904544541,0.941533912875377,0.292482686858579,3.21910990010369,0.00128589191708092,0.110561563864701
"AGPAT5",1175.46274887992,0.552720370709391,0.171701962151377,3.21906845899699,0.00128607777261208,0.110561563864701
"CX3CL1",3719.65986724614,-0.872389023707077,0.271115144660657,-3.21778049248782,0.00129186643442967,0.110737292943156
"RPL9P7",16.7426412786766,0.783963806767148,0.24380353871898,3.21555548736635,0.00130192323010999,0.111029383168815
"CHD1L",1939.22644931108,0.443198555212011,0.137864490628884,3.21474045412501,0.00130562514257378,0.111029383168815
"SF3B5",3122.63904234236,0.539813266827231,0.167971416125053,3.21372099658519,0.00131026923243977,0.111029383168815
"TBC1D30",593.453428969905,0.685676308504652,0.213359329287673,3.21371608541266,0.00131029164190026,0.111029383168815
"CLEC2B",704.941991967439,-0.863422684894733,0.268792169456607,-3.21223154171581,0.00131708178400124,0.111285884566482
"LINC02126",8.47172247094101,-1.2784854328105,0.398129375327647,-3.21123110234794,0.00132167598356644,0.111355908438776
"FZD5",1820.38428152856,0.761591366423458,0.237234430716581,3.21029019321953,0.00132601029859341,0.111403700455406
"RPL7AP30",25.9356372232923,0.922430323827861,0.287492918358789,3.20853233218313,0.00133414307646584,0.11147098511522
"POLD2",3648.99029062792,0.532780068168497,0.166053327120235,3.20848776358889,0.00133434987085476,0.11147098511522
"GBP1",1962.14168023638,-0.909272767640145,0.283653292968935,-3.20557804255678,0.00134791489047452,0.112109793906909
"ST6GALNAC4",1171.35175516251,0.576260165990374,0.179787851857662,3.20522304502864,0.0013495785558063,0.112109793906909
"AC104843.1",2.44780301993601,1.51457566462783,0.473050600634958,3.20172020201406,0.00136609618702154,0.112922314328095
"RPL13P12",665.32307806312,1.03205525619689,0.322363098139534,3.20153039275658,0.00136699653499672,0.112922314328095
"RPL7AP11",12.596246646142,0.8949357983311,0.279804293441041,3.19843483216485,0.00138175758969946,0.113587738142064
"TPRXL",47.2095466153084,1.75064421216242,0.547785393469948,3.19585778122516,0.00139415812850172,0.113587738142064
"AC018926.2",17.4148673960074,0.985657569765878,0.308453993447936,3.19547676704742,0.00139600021818737,0.113587738142064
"LSM2",1384.71709949109,0.543578812179131,0.170119627984395,3.19527392940803,0.00139698179275813,0.113587738142064
"AC044787.1",20.6001059216554,0.901319946677517,0.28214782815356,3.19449542665616,0.00140075504522567,0.113587738142064
"AC026979.2",46.1595591691781,0.961261567176563,0.300919487791934,3.19441447355251,0.0014011479482148,0.113587738142064
"AC116407.4",15.6419190942224,0.97216543958939,0.304348416844613,3.19425167269963,0.00140193840401223,0.113587738142064
"RPL14",25208.0884160931,0.586972978663698,0.184024608900038,3.18964394040658,0.00142448180717536,0.114970725415023
"TPMT",1605.29537056373,0.525400398081286,0.164744803595551,3.18917736167962,0.00142678308684656,0.114970725415023
"FAM149B1",1127.38288000106,0.259208855452377,0.0813152144672047,3.18770425867743,0.00143407130007473,0.115243996079103
"SNHG16",825.027949305204,0.453911895380078,0.142576542730299,3.18363656943701,0.00145437488208138,0.116423926671615
"AC009093.5",1.71955194032597,1.5989464895473,0.502810107626243,3.18002057893366,0.00147264593821426,0.116423926671615
"ZNF771",170.066239431893,0.606815673713947,0.190834628346377,3.17979854585163,0.00147377470155248,0.116423926671615
"SLC25A26",956.423521238452,0.448778442422145,0.141182445262105,3.17871277543742,0.00147930599060476,0.116423926671615
"TRARG1",82.4545310343963,-2.80273108327576,0.881792752470941,-3.17844649485041,0.00148066543355028,0.116423926671615
"CLEC1B",5.29110937805146,-1.50490295471048,0.473488163895407,-3.17833278519485,0.00148124630640715,0.116423926671615
"AC011979.1",8.51330650875852,1.05155071227308,0.330916208897223,3.17769478798688,0.00148450933863698,0.116423926671615
"ZNF567",232.88326127065,-0.4264830841257,0.134216437144612,-3.17757715223943,0.0014851117085418,0.116423926671615
"EIF3G",6852.8177285692,0.477501155699032,0.150296222016128,3.17706692353047,0.00148772701204694,0.116423926671615
"NDUFAF4",548.502220190301,0.514992009986922,0.162100615241316,3.17698985423507,0.00148812241848546,0.116423926671615
"PAQR8",2115.10020937139,1.01198001075821,0.318708111026567,3.17525653017928,0.00149704090966863,0.116812640690318
